"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2007-01-01","1.2761506276150627","2.2605965463108286","0.7949125596184419","2.416832527722491","1.9491066594477655","1.9389061642582601","1.214057507987224","-3.696013289036559","1.446654611211568","-3.73134328358202","2.2894436962602325","2.3994476091835133","4.14269275028768","-0.9643201542912246","0.18511172815021698","0.5918682449819749","1.6285211267605584","1.894273127753309","1.5065913370998116","2.022756005056901","-0.9922822491731044","2.6338893766461804","1.4316012725344585","-1.8919793014230346","-0.31496062992125684","1.5058823529411711","1.2987012987012927","1.5089163237311505","0.9635237439780002","4.94590417310665","2.283653846153836","-0.20671834625323782","-4.714784633294526","0.9141172134168883","2.410613169390081","0.6116207951070205","-0.3038674033149077","2.5302922309337217","0.6664053312426454","0.6974581525108493","-0.3642987249544549","1.7464424320828054","-0.1564945226916858","1.4937759336099523","1.0815361699371684","1.255230125522992","1.0548523206751055","1.512214036448249","0.21772262138036141","0.6546644844517279","-0.4655975168132319","2.5906735751295336"
"2007-02-01","1.3267171585270305","2.2605965463108286","-0.1557632398754027","2.719546742209638","2.106969205834687","1.9778011236468152","2.0447284345048033","-1.522842639593918","1.0830324909747318","0.248138957816363","2.4448358023412315","2.482330632649539","2.024746906636651","-0.4835589941973058","0.30443414956983034","0.7456929802005599","1.2264564169951742","1.1358671909130724","1.466165413533826","2.819132087424763","-0.3329633740288537","2.3649635036496415","1.1914217633042097","-1.6526247569669366","-0.10490427484920904","1.7890772128060184","1.1634056054997446","0.9549795361528006","0.6185567010309317","5.546995377503843","2.031063321385923","-0.43036667240490845","-5.378831694621175","1.188104198952117","2.4890900274769456","0.6116207951070205","-0.4156275976725012","2.2372159090909336","0.6632852126414314","0.40154440154440507","-0.5454545454545532","1.0624597553123023","0.31250000000000444","1.2724757952973627","1.2105126877265695","1.1926058437686347","1.050420168067227","1.3918422578774494","0.23918243096323308","-2.285714285714295","-0.44098573281452363","2.4179620034542166"
"2007-03-01","1.2936880542514346","2.1283255086071846","0.0","2.9918148461755476","2.1024258760107695","2.261203234205817","1.910828025477707","-1.1869436201780463","1.0791366906474846","-1.724137931034525","2.6867830939340824","2.33998623537509","2.027027027027024","-0.580270793036745","0.3170409511228654","1.3107170393215024","0.87527352297593","1.444201312910277","1.463414634146333","3.193171040151762","-0.22197558268590772","2.709790209790213","1.164021164021158","-1.67904423635778","-0.7060669456066767","1.8841262364578428","1.1070110701107132","0.9497964721845357","0.4804392587508697","5.60675883256527","1.5513126491646914","-0.24108834165661744","-4.86111111111113","1.11373358902494","2.434305980976932","0.15220700152206135","-0.24906600249065375","2.234835047889306","0.7794232268121591","0.33940141931501566","-0.7272727272727117","0.9288917360666349","-0.15576323987538054","1.2424075096631695","1.476588303866327","1.1911852293031568","1.4736842105263217","1.215277777777791","-0.08688097306688107","-2.2764227642276516","-0.4142931123769979","1.8965517241379457"
"2007-04-01","1.339518398832482","1.9987507807620344","-0.46511627906976305","2.9320552579644703","1.7176596886741908","2.2409858512094893","2.4561403508771895","-2.755741127348652","0.5385996409335676","-3.406326034063275","2.8093369138607773","2.5137741046831796","-2.2421524663676973","-0.4816955684007707","0.9025749933634283","1.0028284906145482","1.006564551422312","1.2669287898645847","1.7642642642642814","1.901743264659271","-0.776914539400669","2.142443543717439","1.0826511750726229","-1.641208969775759","-0.6267955079655203","2.45283018867924","1.4767932489451387","-0.6756756756756757","0.5505849965588516","5.810397553516816","1.3064133016627182","-0.36157024793388814","-4.814385150812055","1.0173989973458955","2.1368894601542343","0.4573170731707491","-0.1660440016604306","2.0921985815602957","1.3281249999999911","0.32392410920868564","-0.18281535648993474","0.5120000000000072","0.15625000000001332","0.16465422612514347","1.8014515292897844","1.4898688915375446","0.6302521008403301","1.308195459792241","0.7400957771005611","-1.2234910277324633","-0.07770007770006593","2.237521514629968"
"2007-05-01","1.3964151729887453","1.90031152647974","0.7727975270479134","2.0984890878567435","1.8259935553168667","2.311269146608307","2.2618668365721644","-3.923205342237064","-1.2620652500179398e-14","-4.1162227602905315","2.839149287631657","2.269601100412643","1.9058295964125591","-0.28929604628736466","0.4755614266842831","0.25627883136852897","1.0936132983376952","0.6092254134029492","2.024746906636662","1.6062992125984143","0.11086474501109593","2.6338639652677345","1.1606436296491631","-0.9808729769494665","0.0","2.4964672633066334","1.4748485646563136","-0.9433962264150981","0.894085281980731","6.016755521706022","1.1862396204033214","-0.08619203585586734","-5.2662037037037","0.9060106069534271","2.196216736133365","0.6097560975609844","-0.6477398015435564","1.626591230551655","1.4013234721681453","-0.015339776039273315","0.5504587155963381","0.4796929964822514","0.31152647975078324","0.4383561643835679","1.8263065863609897","1.6686531585220568","1.2631578947368451","1.441753171856978","0.7613661083314958","-8.810240963855435","0.546021840873626","2.7681660899654004"
"2007-06-01","1.5219430834983843","1.9906687402799483","-2.279635258358641","3.080369644357323","1.8220793140407163","2.3708759954493703","2.2208121827410983","-2.925198495612202","2.342342342342337","-3.1707317073170316","2.9748992872637197","1.953058077779697","1.5642458100558565","0.7751937984496097","0.13168290755858392","0.7381012980402225","1.0004349717268552","3.0842745438749013","2.9833836858005953","3.675295621604365","0.671140939597309","2.5529445894981175","0.9196006305832897","-1.4075286415711985","0.0","1.873536299765808","1.879798782102173","-2.910052910052914","0.5468215994531862","5.618830675778288","2.38948626045402","0.0","0.7361963190183979","1.1650199085680544","2.2720000000000073","1.3740458015267045","0.2770083102493075","1.9088016967126111","1.4002333722286915","0.30783438510081573","-1.0889292196007028","3.007518796992496","-0.46583850931676574","0.6775067750677507","2.0602526724975676","1.7804154302670623","1.6842105263157985","1.3438279900172776","0.30237580993520025","-0.32786885245902103","0.9287925696594487","2.405498281786939"
"2007-07-01","1.0970727395622109","1.5799256505576103","-0.466562986003128","4.181869211338753","0.6959314775160661","1.9240345873511702","2.2518236600063504","-2.581182348043304","1.9819819819819846","-0.7352941176470174","2.90033940141932","1.9379180243526102","1.7877094972067133","0.8704061895551174","0.0789785441621573","1.3419354838709647","1.2243113248797477","6.805807622504525","2.6601723491944638","2.4328593996840584","0.33370411568410613","2.6894158473105874","0.5771248688352542","-0.8899143045484472","-0.4682622268470373","2.5202092249167913","0.8363826450600971","-6.382978723404249","-0.27491408934708295","5.223315669947015","1.0613207547169878","-0.9115927072583342","0.9213759213759213","0.9949882075471699","2.772880269273933","1.8518518518518563","-0.15203870076019665","0.9507042253521086","1.3203883495145763","0.47854276011114893","0.5474452554744603","2.5382362512203285","1.0886469673405732","0.7598371777476286","2.4277831872768494","1.4775413711583925","1.2684989429175506","1.8838908112264425","1.9003931847968647","0.4125412541254125","0.3622250970245884","2.7444253859348104"
"2007-08-01","1.0893246187363834","1.7923362175525552","-0.464396284829717","4.162011173184367","2.0386266094420664","2.037120869171571","1.9570707070707034","-2.6903973509933774","2.1660649819494378","0.7389162561576635","2.4063075977882447","1.7687074829931935","-0.557413600891846","1.9398642095053347","-0.07869884575028022","1.4455343314403777","1.6192560175054656","4.260985352862847","1.3343217197924473","2.438261956861523","-2.0765027322404435","3.095169221868669","0.7084754657570311","-0.5803349361631759","-0.5461638491547524","2.2408963585434227","1.2332721070585269","-0.5376344086021582","0.205198358413121","4.511278195488722","1.5457788347205843","0.13774104683196767","0.8578431372549054","1.4990400236301842","3.2773780975219826","0.9188361408881996","-0.2623584645125781","1.1546536039188282","1.7502917152858808","0.21548406957058505","0.3636363636363558","2.6580226904375976","1.0920436817472965","1.5213257267046905","1.783414885397891","1.4731879787860933","0.42016806722688177","1.8227168073676352","1.5852334419109688","-0.24489795918364798","0.6206361520558514","2.7350427350427498"
"2007-09-01","0.9922480620155039","1.8518518518518519","0.15503875968991368","4.47427293064877","1.3829787234042523","1.9002482509591678","2.9104713698196742","0.29648454044896955","1.9855595667869932","3.544303797468297","2.21813349688234","1.8842301816330034","1.096491228070191","2.5291828793774402","0.2494747899159634","1.9235701461913457","0.8260869565217416","2.538293216630202","2.193308550185886","2.547374961168043","0.22148394241416236","2.005156115726153","1.129201680672257","-1.1052457934674913","-0.5984907624251916","2.190121155638405","1.4721345951629925","-1.3605442176870748","0.06825938566552513","4.644194756554299","0.7009345794392623","-0.05187618882931948","0.9791921664626648","1.1381994419151125","3.166480089557005","0.7645259938837703","-0.496620223479088","1.681260945709286","1.315789473684224","-0.16951764524578658","-1.8018018018018018","2.99903257013865","1.0971786833855732","1.5514425694066538","1.7540478026214459","1.7159763313609502","0.0","1.628976619394426","1.2964563526361403","-0.16299918500407728","0.823045267489709","3.780068728522354"
"2007-10-01","1.1687438589233077","2.0086526576019956","1.095461658841934","3.259668508287296","1.5483182060864955","1.6138484425010227","2.782168827062919","1.7506404782237257","1.7953321364452295","6.601466992665008","1.686820445076734","1.9647696476964613","1.8909899888765167","0.9689922480620156","0.806345009914081","0.8951406649616368","1.3949433304272087","1.7857142857142831","1.151988108509835","3.028410864814233","-0.44101433296582765","2.0881006864988754","1.049042748492001","-1.8241577649958767","-0.10443864229765903","2.567693744164332","1.9185282522996088","1.7783857729138128","0.20505809979493023","4.464285714285693","1.2941176470588336","0.44881753840844757","1.039119804400971","1.1603995299647272","2.0375676536134915","0.30395136778115933","-0.49758120248789345","1.224632610216935","1.8583042973286699","0.0","-1.4519056261342962","2.7261064785118663","0.31152647975078324","1.9720624486442038","1.8788073100352647","2.0722320899940962","-0.6263048016701402","1.0540436949022833","1.3220632856523549","-1.0543390105433879","0.3115264797507906","3.7735849056603823"
"2007-11-01","1.2193861734008473","2.1611608521148504","1.095461658841945","3.7908135030437156","1.5441959531416432","1.7058241065802542","2.9996842437638143","2.1813515825491847","1.610017889087641","5.249999999999986","1.4586709886547904","1.8743667679838125","-2.654867256637174","0.8720930232558056","0.647463002114162","0.714832780188923","1.3060513713539275","1.4744145706851717","1.3367991088006028","2.924704418170515","-0.44296788482834054","2.517162471395868","0.9169504846738425","-2.3614299770416496","-0.23523261892315142","2.1850302185030297","1.7051416579223506","-0.4048582995951379","0.13661202185791574","4.142011834319501","1.6548463356974064","0.5181347150259067","1.5911872705018324","1.2700976433448485","1.3849543594586196","0.913242009132433","-0.2906172156102836","1.4705882352941135","1.3097072419106228","-0.35276073619631204","-2.5362318840579814","3.2455012853470513","0.15527950310558122","1.8594476346732167","2.141162895057381","2.188054405677107","-0.8333333333333304","1.512830333205642","1.6261925411969027","-1.0534846029173282","-0.25926886180969666","4.123711340206195"
"2007-12-01","1.353445603884699","2.0313942751615777","1.0937500000000044","5.089485458612988","1.974386339380997","1.8025712487638188","2.8634361233480248","2.227934875749781","1.4285714285714235","4.962779156327471","1.6837407444974157","1.9895464508514507","1.7699115044247724","1.8482490272373597","0.44937879989426077","0.533265617064491","1.3484123531970522","1.0785159620362506","1.6326530612245025","3.0444237340789098","-0.11074197120709692","2.224123182207018","0.9693476552265998","-1.8591641987495813","-0.46826222684703733","2.3255813953488373","1.490975673554797","0.4081632653061186","0.13633265167008662","4.50184501845018","0.5882352941176471","0.5346671265953816","1.6503667481662523","1.2384581562362664","1.542335536669825","0.4552352048558595","-0.8700455738157494","1.0827803003842402","2.640776699029131","-0.18402085569698595","-1.6363636363636593","2.7493606138107305","0.15527950310558122","1.7472017472017565","2.382019594032133","2.122641509433959","0.0","1.4520443255636049","1.6468039003250194","-0.6477732793522358","0.8566978193146447","3.412969283276438"
"2008-01-01","1.4769675686841561","2.1492170709241636","4.100946372239738","5.4136590782898395","1.3807753584705227","1.6687600933070283","3.4090909090909127","3.234152652005187","2.317290552584665","7.235142118863002","1.6001620417257398","2.4949426837491493","1.1049723756906078","2.336903602726393","0.8974528177378849","1.4837554361729517","1.0394110004331027","1.0808473843493298","1.8923933209647579","2.6951672862453497","0.0","2.90846877673223","1.0977522216414128","-1.8295698038569161","0.9215376513954713","2.2253129346314378","1.7006802721088436","-0.2702702702702741","0.9543285616905093","4.491899852724591","1.8801410105758034","1.0529949939582295","1.5271838729383018","0.7159032800058407","2.1642969984202285","1.2158054711246373","0.0","-0.06951685783802178","3.115264797507788","0.38479298137600215","-0.9140767824497387","2.7018436109345196","1.2539184952978122","1.6625783592259533","2.8126601742696113","2.774498229043711","1.4613778705636804","1.3941940412528777","2.3245709320008663","-0.08130081300812546","1.689189189189189","2.1885521885521717"
"2008-02-01","1.3969792257332851","2.4255449800429774","0.9360374414976733","4.495311638168784","1.216931216931223","1.536325360566144","2.6612398246712585","3.1786941580755914","1.7857142857142858","2.970297029702942","1.506724643543352","2.624053826745168","1.2127894156560184","2.2351797862002054","0.8973343890208287","1.812149055640639","1.0385114668974496","1.2958963282937364","1.6672841793256974","2.4953789279113003","0.11135857461025449","2.937820878493997","1.4128728414442642","-1.9769357495881383","0.7613546862693711","2.0351526364477364","1.9602718243596295","0.13513513513512745","0.06830601092895787","4.087591240875908","0.7025761124121713","0.8817427385892156","1.528117359413203","0.4740373395565928","2.286705566945295","1.3677811550152064","0.5286588759042786","0.17367141368528763","2.7131782945736433","0.353791724350093","-1.2797074954296084","3.122013380057328","1.090342679127708","2.0759355367386023","2.782219379597058","2.710665880966425","-0.4158004158004217","1.3918017159199367","2.581344902386137","2.673350041771097","1.6154247003647704","2.5295109612141653"
"2008-03-01","1.40591204037491","2.3597916028195054","0.6220839813374894","3.6448342011510193","1.003167898627262","1.2463146609488114","2.6250000000000107","3.0030030030030033","1.6014234875444813","4.2606516290727265","0.7145013585589121","2.555480833893754","1.9867549668874298","2.5291828793774265","0.697919410060568","1.5728056823947352","1.5618221258134588","1.8119068162208998","1.3683431952662892","1.5931372549019571","0.22246941045606547","2.2127659574468117","1.202928870292893","-2.397372742200332","1.185146168027375","2.1729079981507247","1.4598540145985313","-0.5376344086021582","0.0","4.072727272727269","1.762632197414806","0.8113240117383128","1.0948905109489122","0.6346195929681264","2.1875983632357534","0.911854103343478","-0.13871549452073798","0.27758501040944183","2.8228924980665386","0.41512915129151995","-0.9157509157509286","2.761028245001565","0.9360374414976509","1.9089173711480776","2.744272129682828","2.8840494408475776","-0.8298755186722109","1.4675052410901337","2.6086956521739126","1.996672212978386","1.1180447217888596","3.38409475465313"
"2008-04-01","1.2960962814380497","2.4800979791794138","1.4018691588785135","3.80717611613256","1.1609498680738877","1.3436900138386638","2.5529265255292617","3.1773293258909305","2.3214285714285663","4.282115869017677","0.6429576049829192","2.6368827678871423","5.7339449541284235","1.8393030009680598","0.7234938174164544","1.9093686354378965","1.3864818024263506","1.8119068162208751","-0.036886757654010595","3.981337480559879","0.8948545861297507","2.2392290249433042","1.2800417972831855","-1.206013547001498","0.7884362680683311","2.0718232044198897","1.4033264033264123","0.13605442176869975","0.6844626967830254","3.757225433526045","1.6412661195779668","0.7257646448937155","1.4625228519195472","1.3866588819150656","2.3753342771747716","0.7587253414264036","0.0693000693000693","1.4588398749565583","2.89128758673865","0.7380073800738113","-0.9157509157509286","3.4702324100604827","0.9360374414976509","2.5205479452054917","2.3679185232335977","2.935995302407516","-0.208768267223385","0.6646410938093213","1.9662921348314781","1.4863748967795187","0.46656298600311336","3.198653198653184"
"2008-05-01","1.3669064748201438","2.445735249159279","-0.4601226993864987","3.8640723485886608","1.3713080168776492","1.2698837053869805","2.8971962616822466","3.8662033014769666","1.598579040852573","4.0404040404040265","0.41160526051600327","2.908540685944867","1.9801980198019613","1.7408123791102486","0.7231133315803313","2.530674846625761","1.471224578104719","2.0328719723183464","-0.6982726938625213","3.781773093614398","-0.4429678848283562","1.7202481669486809","1.121251629726209","-1.4693742776952436","1.0482180293501047","1.74632352941177","1.3755515182974187","0.6802721088435374","0.4771642808452741","3.52011494252874","2.4618991793669505","0.9316770186335364","2.0158827122785477","1.5329586101175436","2.4313725490196076","0.6060606060606146","-0.12484394506866102","1.5657620041753453","2.6871401151631478","0.3988953666768983","-1.642335766423368","3.9465308720560084","0.621118012422347","2.3186033824331695","2.4931628824015655","2.989449003516995","-0.8316008316008434","0.7390562819783709","1.9214162348877575","10.32204789430223","0.956814067752777","3.5353535353535377"
"2008-06-01","1.4375192524899887","2.3787740164684386","1.0886469673405732","2.879652268405331","1.6842105263157834","1.2224395448079861","2.6691495965239054","3.4438226431338785","0.17605633802817153","4.030226700251873","0.3310261811616078","2.9910939337926323","1.9801980198019928","1.730769230769228","1.0389268805891756","1.4148559878726543","0.8182601205856921","-1.0113780025284473","-0.9534286762009618","3.236744759556103","0.22222222222222537","1.7538896746817667","0.9372559229367561","-0.5976095617529918","0.8110936682365314","1.6091954022988506","1.8191268191268342","1.0899182561308058","0.2039428959891308","3.6664270309130083","1.5169194865810935","0.895779500430671","1.5834348355663965","1.5889212827988306","2.5031289111389237","-0.15060240963854568","-0.3314917127071792","0.659035726673596","2.9919447640966674","0.7365352155899884","-1.8348623853211137","3.64963503649635","0.6240249609984265","0.0","2.5074588967180853","2.8571428571428603","-1.6563146997929694","0.8524341731388304","2.3471145564168774","1.9736842105263206","-0.33231083844581066","2.013422818791939"
"2008-07-01","1.836041966673524","2.0433058859408497","1.8749999999999822","1.2661637931034606","2.4455077086656005","1.168162032513111","2.946650124069461","2.051282051282044","1.2367491166077789","4.444444444444472","-0.11994002998501205","3.146029609690452","1.6465422612513563","2.4928092042186085","0.8943837958700603","4.329004329004329","1.0367170626349917","-1.274426508071344","-1.5693430656934348","3.9173349784083857","-0.8869179600886886","2.2247254294564844","1.5127803860198406","-0.23279015630195832","0.6011500261369606","0.7421150278293241","-0.4406428201140311","-0.40106951871657376","1.7918676774638338","4.0287769784172625","1.283547257876306","1.4580801944106885","1.5824710894704772","2.4447201342771656","2.089831565814095","1.3636363636363722","-0.20764119601328904","1.499825601674228","3.8712150249137465","-0.07681671531725304","-3.0852994555353948","1.9041574103459038","-1.0769230769230813","1.5351467815782356","2.5920527283097847","2.504368083867217","0.208768267223385","1.0188679245282977","2.4866023579849874","2.2185702547247232","1.1085331270946002","1.1686143572621084"
"2008-08-01","1.6061165845648604","1.8518518518518412","2.177293934681191","1.7699115044247695","1.4195583596214603","0.7231588287488989","3.622291021671823","1.9140791152700856","1.9434628975265045","11.735941320293355","0.10998900109989228","2.7740641711229985","6.838565022421518","1.8078020932445344","0.6694670517196145","3.282442748091597","0.8182601205857045","-1.4474244359301733","-1.6459400146305985","3.783948733597796","0.2232142857142889","2.3007856341189803","1.4590932777488335","0.5336891260840827","0.8368200836820054","1.0958904109589067","1.4515292897874457","0.40540540540540154","1.0921501706484602","4.244604316546746","3.2786885245901605","-0.15474552957358617","1.5795868772782293","1.5423790469261582","1.9195046439628447","0.9104704097116975","-0.2076699432368822","1.4873746108612975","3.707951070336365","0.6297035785593645","-4.166666666666674","1.326176191979788","0.6172839506172707","1.311212202301305","2.650389018913283","3.368176538908253","0.6276150627615152","1.3755417373280485","3.120991876870462","1.718494271685756","0.4626060138781834","0.8319467554076302"
"2008-09-01","1.1616006549994884","1.4242424242424208","1.393188854489173","0.61563169164881","1.3641133263378775","0.6156980864634849","2.5514909314479155","1.2246621621621645","1.9469026548672466","6.949073210367732e-14","0.1800000000000182","1.8827057647450773","0.32537960954446543","1.5180265654648901","0.3929273084479371","1.207851031706078","1.8111254851228928","-0.34144259496371443","-2.3644961804292675","1.454104816722209","-1.1049723756906078","1.8814939623701015","0.9088548428979487","-0.18348623853211388","1.3612565445026148","1.0487916096671277","1.0362694300518134","3.310344827586215","1.3642564802183004","3.2927702219040764","3.9443155452436094","0.5017301038062244","1.6363636363636296","0.9003122050388508","3.115796000620045","1.365705614567557","-0.22182171079996343","1.1023079572855627","3.7051184110007593","1.836986724297619","-3.119266055045877","2.7551659361302656","1.0852713178294617","0.6164567140176774","2.588874155458736","3.490401396160542","0.4166666666666578","0.9428625306430107","2.218430034129688","1.2244897959183674","2.525510204081627","1.98675496688741"
"2008-10-01","1.0939017533098196","1.6964556195092464","1.2383900928792746","0.5617977528089796","1.6824395373291363","0.5234905283705329","2.8606582589972356","1.0910616869492333","0.17636684303352476","-5.963302752293566","-0.349755171380034","1.9933554817275747","1.6375545851528386","1.8234165067178696","0.6556517178075006","1.5969581749049457","1.3327601031814125","0.6418485237483832","-0.6612784717119807","1.8181818181818181","-0.5537098560354217","1.5970860184925717","0.9602906825849957","-0.6026113157013764","1.0716152639832783","1.0923987255348098","1.3151108818978767","0.9408602150537674","1.4324693042291912","3.3475783475783603","2.322880371660859","-0.2405911668671749","1.5124016938898972","0.7405256279947762","2.948517940717625","0.9090909090909005","-1.5792031910211976e-14","1.9702730729346658","2.7746104142911485","1.3688095970470588","-3.683241252302026","2.4664377146425154","1.397515527950297","1.504163309159271","2.171450151057402","3.306264501160086","0.6302521008403451","1.8016309501232477","2.3315508021390445","1.7213114754098313","2.329192546583836","2.148760330578508"
"2008-11-01","0.9800918836140888","1.2088244182532488","1.393188854489173","0.31991468941615264","1.363398007341371","0.24339514094789327","2.7590435315757205","0.7953118459606434","-0.17605633802817153","-3.8004750593824097","-0.6988817891374028","2.536051715564388","11.363636363636363","2.4015369836695486","0.7483261126427788","1.7997465145754032","1.289213579716373","0.8119658119658022","-0.9893733968486584","1.904474002418383","-0.22246941045606544","1.1439732142857206","1.0384215991692627","-0.18474974806852917","1.362326434372541","1.2283894449499493","1.52179520247615","2.8455284552845646","1.5006821282401015","2.982954545454558","2.6744186046511595","-0.42955326460481097","1.024096385542179","0.6089604175728478","2.6078857497671457","0.7541478129713208","0.055517002081884426","2.104899930986895","3.079847908745234","1.5237802062490344","-2.60223048327136","2.4276377217553544","1.2403100775193754","1.4496644295301953","2.2469089311491843","3.1249999999999867","1.050420168067227","1.301641199773645","2.581608704928506","1.9656019656019468","3.665193657395379","2.310231023102296"
"2008-12-01","0.8205912334352702","1.447963800904981","1.5455950540958268","0.053219797764765465","1.2035583464154804","0.008831191769321239","2.508412358519404","0.6286672254819782","-0.176056338028159","-3.546099290780076","-1.01745635910226","2.0664572656637463","1.1956521739130372","2.0057306590257826","1.2763157894736752","0.7830260166708822","1.0729613733905579","0.8962868117797549","-1.496896677619598","1.5676816400361564","-0.7760532150776085","1.1715481171548086","0.8562532433835006","-0.6873428331936333","1.0193413486670242","1.4545454545454495","1.4690721649484506","1.3550135501355014","1.7018379850238257","2.0480225988700607","3.3918128654970827","-0.39457882998798327","0.721587492483474","0.5356496561708354","2.526348419094847","0.9063444108761243","0.2786291446085102","2.4533517622667467","2.5349981082103628","1.213704102012612","-3.3271719038816956","2.177971375233372","1.550387596899225","1.770861282532859","2.245293639377092","2.944572748267895","0.83507306889354","1.0357815442561205","2.3662332125346213","1.3854930725346397","1.6988416988416901","2.6402640264026425"
"2009-01-01","0.727735368956743","0.48091373609859417","-0.45454545454545026","-1.5275217276797501","1.3619696176008351","-0.052947405577138756","3.4493284493284526","-0.16708437761069578","0.17421602787456694","-1.2048192771084338","-1.1164274322169105","1.3157894736842106","2.73224043715847","1.998097050428158","0.5362982341399637","0.5797832114948208","1.0715816545220744","1.1120615911035048","-2.2214129643117344","1.9607843137254901","-0.4454342984409705","0.19395954558050582","0.25853154084798347","0.3693754197447837","0.05217845030002312","0.9523809523809498","1.1319783895034674","0.6775067750677507","1.4854827819041112","0.6342494714587777","2.1914648212226133","0.017082336863686837","0.9626955475331064","0.9791832886052078","2.118447502706035","0.4504504504504461","-0.34635633139373784","3.582608695652158","2.152567975830811","1.1652867218644625","-3.5055350553505513","0.8047044258743317","1.2383900928792524","0.8579088471849835","2.4864460646849933","2.24009190120619","-1.4403292181070018","1.1113203993218803","1.5923566878980893","1.1391375101708636","0.4088934321492519","2.3064250411861593"
"2009-02-01","0.5643111337061515","0.05995203836931819","2.0092735703245705","-2.0849828450778656","1.672765290120224","-0.2293881512197194","2.4092711192436473","-0.5412156536219747","1.2280701754386014","-2.403846153846154","-1.4644351464435077","0.7211932470086834","1.089324618736399","-0.3802281368821347","0.3923620193565412","-0.15041363750312509","1.2419700214132787","0.8102345415778154","-2.5510204081632857","1.8935978358881735","-0.8898776418242618","0.41562759767248547","0.6191950464396373","0.18487394957981665","0.20844189682126402","0.8159564823209352","0.7177646757241762","1.349527665317139","2.8668941979522105","-0.420757363253853","2.441860465116289","0.23993144815766534","1.1438892233594256","1.2920084198301485","1.5880357693493607","0.5997001499250246","-0.5812344312205829","3.5714285714285756","2.0754716981132075","1.333537706928272","-2.9629629629629526","0.5251776336113826","0.9244992295839886","0.42815092320043424","2.109520846297454","2.294893861158921","0.41753653444677","0.7897705904475237","1.1418904631000282","1.3832384052074997","0.8974358974358975","2.6315789473684235"
"2009-03-01","0.3656492813975928","-0.1497005988023952","2.0092735703245705","-2.168164992067701","1.7773131207527324","-0.4456210015442272","2.4056029232642873","-0.6247396917950854","1.5761821366024493","-2.884615384615426","-1.4088729016786594","0.5409836065573695","0.6493506493506431","1.043643263757124","0.20923237871060843","-0.17482517482518617","1.153353267834254","-0.12711864406781345","-1.9700839109813852","2.171290711700841","-1.2208657047724687","0.6383569247849046","0.4651162790697704","0.2355316285329706","0.07808433107756672","0.4072398190045146","1.104830421377187","1.6216216216216255","3.210382513661194","-1.0482180293501049","1.6166281755196206","0.23972602739725637","0.7821901323706447","1.1235140620469701","1.4477129216078994","1.506024096385542","-0.375052090568125","3.7024221453287156","1.5043249341857625","1.2555504516919203","-3.6968576709796803","0.27794935145152383","1.236476043276657","0.42815092320043424","2.0125473631902517","1.8878718535469008","-0.2092050209204902","0.3756574004507889","1.461864406779644","2.039151712887439","1.1313962458215567","2.2913256955810004"
"2009-04-01","0.30464584920030463","-0.44816253361217306","1.8433179723502127","-2.875989445910299","1.4606155451225784","-0.8809796493700796","1.942926533090478","-1.6229712858926248","0.0","-2.6570048309178604","-1.657017368736277","0.13091147111764923","1.1930585683297275","1.0456273764258501","0.44403813503984474","-0.7994004496627642","1.111111111111121","-0.5508474576271114","-0.6642066420664249","1.2264433143882638","-0.8869179600887044","0.6653728860549027","0.5932421975754332","-0.5351170568561949","0.15645371577574077","0.40595399188092274","0.8200922603793044","2.44565217391304","2.6512576478586034","-2.089136490250696","1.9607843137254934","0.1887116143420866","0.180180180180187","0.1727613014684776","1.1524277811923787","1.0542168674698837","-0.9695290858725761","2.6018486819582414","0.7118771075309018","0.900488400488397","-4.251386321626625","-0.2153846153846119","1.391035548686231","0.0801710315339269","2.2385275463250984","1.5972618368511187","0.6276150627615152","0.5847953216374313","1.631701631701629","1.4646053702196886","0.7223942208462362","2.283849918433941"
"2009-05-01","0.15715299604582783","-0.38794389734406287","1.2326656394452742","-3.3773087071240138","1.0926118626430623","-1.1263639563533727","2.2706630336058127","-0.8364700961940611","0.8741258741258866","-4.854368932038836","-1.3597280543891357","-0.3920927952948827","0.647249190938536","0.09505703422054042","0.6787625636339815","0.5235602094240894","0.938166311300647","0.5934718100890111","0.18504811250925238","1.3142174432496945","-1.1123470522803272","0.8317161075686165","0.2836513666838489","-0.3016085790884643","-0.18153526970954062","0.9485094850948483","0.8704557091653954","2.027027027027027","2.7815468113975537","-2.7064538514920233","1.6018306636155508","0.30769230769229994","0.23952095808383575","-0.007189589474450817","0.7044410413476299","2.7108433734939714","-0.9722222222222222","3.220280918122657","0.6355140186916057","0.9627139364303109","-3.339517625231919","-0.8266993263931206","2.4691358024691272","0.05331911490267443","2.339435308718588","1.309049516220821","1.2578616352201437","0.48908954100830265","1.5251006142766217","-6.287425149700582","0.38422131147542443","2.2764227642276285"
