"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2015-07-01","2.373211131307442","1.7081440726760955","0.46948356807512404","3.1532157244061847","2.571194427371431","3.5614333951875343","3.260288615713518","0.710217284297879","2.8403001071811422","2.6300409117475163","4.050014797277298","3.121403912543153","2.3590563774490225","3.324617108703786","1.875408019941051","2.1631789325182154","1.1843021905720221","0.7486348423463096","1.9542700801250734","0.6093514328808392","1.3836726625815379","1.9639240804408145","2.30655759688882","1.7035016422646627","1.8112766579024286","1.6438356164383536","2.6495210149305293","1.8665934669228688","1.665046183762767","3.65945437441205","2.0162016201620245","1.4676052976971667","1.3983791514381168","2.126106396569023","2.588317593564175","-3.3437826541274847","1.688325870918427","0.5344327378225684","3.787984876067771","1.035453453808153","1.7200191113234564","3.432049190613631","1.0951008645533173","3.212616822429906","2.511258604240819","4.6579596310165305","1.1054086063955828","2.8698792828555564","2.9928665364842746","-0.936037441497656","1.7699840209775997","-1.31521262604121"
"2015-08-01","2.265430048459763","1.7365766455979088","0.11741682974560132","3.308381850106292","2.8834355828220906","3.452061847863944","3.0218053473867426","0.8009555258905425","2.4292578750667286","2.6428293820443107","4.103509289295196","3.090507726269321","2.2155688622754535","3.4135422495802934","1.872207504645918","2.188269313430503","0.9655492043874556","0.8356055941595566","2.131808137267658","0.3612281757977122","1.2233622730860276","1.8750881150430043","2.7034288209020385","1.6598087188612047","1.6913143095188465","1.688919319867633","2.5110910108971956","2.140504939626787","1.7612049070812585","3.627185192109933","3.144882748591157","1.553925077547122","1.1095260738627357","2.0433911708852577","2.723146747352507","-3.9133837725019567","1.6276992133876587","0.35842293906810385","3.940473695242094","0.9885423422361138","1.359408538039587","3.485170817169318","1.1229484595450554","2.984330188287116","2.3722814411686444","4.5619774627408045","0.8647798742138432","2.8987391134797957","3.0283761227247545","-1.0573756283584717","1.6954692159986928","-1.4460999123575737"
"2015-09-01","2.1608347636932175","1.6444642743323317","0.3912363067292756","3.331487633813228","2.781740370898723","3.353216550890972","2.911966059203553","0.7580011229646234","2.639296187683278","2.3832590583220217","3.9431157078215846","3.1382309188694437","1.8282988871224144","3.712686567164175","1.8373273801292056","2.0337262862050083","0.7095480487428695","0.7565760534881595","2.08130713868898","-0.054005400540059464","1.2233622730860276","1.642652649364059","2.087020402711457","1.8507695304889928","1.6951270304039907","1.789581671036139","2.6189963385742057","2.1661639703866284","1.797643629296741","3.410361535594475","2.0287253141831156","1.4837767779995747","1.014263074484941","1.9029928296788945","2.8039824678528897","-4.780462457781236","1.589513565300701","0.03048315805516412","3.6442033521107073","0.8974862529457938","1.5479876160990713","3.2977993890655255","1.064441887226694","2.989344500186571","2.1180045684451048","4.369459019359503","0.9850275807722616","2.997434481862752","2.9287044742995136","-1.2649454167388785","1.6439585542954933","-1.88101487314085"
"2015-10-01","2.230249991519962","1.8525592055003908","-0.19485580670303973","3.446849579484351","2.6650391618350047","3.5795801224831134","2.7867198385624365","0.9820426487093155","2.499999999999994","3.20139697322468","4.2455317902138905","3.4293552812071333","2.3047883965825484","3.6005939123979385","1.851340694006302","2.21737266669265","0.9657730047129723","0.8440302444170835","2.044248932591547","0.0","1.062573789846524","2.0716160479940138","2.163997736125445","1.9284663836399456","1.922116824762867","2.013651877133111","2.5701536085128334","2.7464982147761603","1.6852570320077707","3.717126661090977","2.150923104499014","1.8217538846222485","0.662147248935842","2.180285343709473","2.8349919000231427","-6.040268456375833","1.4729204231930497","-0.19015745036890544","3.8394778865514096","0.9256535467043168","1.6896715849595485","3.4465627522821833","1.1788384128809561","3.239955310961236","1.8196033833250485","4.387387387387392","1.102362204724414","3.281082659916266","3.1300764689567733","-1.4527845036319769","1.743735995111028","-2.267771478412567"
"2015-11-01","2.1769110368458904","1.8878718535469137","-0.5449591280653863","3.359882816076174","2.709284627092851","3.4401706192457198","2.8964657363448727","0.8403949856432523","2.347046413502119","3.036750483559003","4.251904164356386","3.170266655283306","2.460317460317456","3.6838208071084737","1.6779117571847313","2.025689782296551","0.8558871154290931","0.6674277685079396","2.240588880996968","-0.47209274530895723","1.2019704433497582","1.9278461466473387","2.16149810744405","1.7826002712652613","1.8968952349327692","1.7233560090703","2.6262799365922707","3.1929534819708136","1.756511205330103","3.835819512647095","2.3822317750313577","1.8361707817096053","0.645567627145335","2.115073458028602","2.8320679003435405","-6.77835051546392","1.3040464431158638","-0.5156984680721943","3.7134361385796315","0.8435432731827683","1.7818959372772631","3.1350482315112567","1.4400921658986177","3.14162028447742","1.4752754758218853","4.3333931455230745","0.7843137254901961","3.341544046152846","3.0149960536700906","-1.4886619352605197","1.5678947154636624","-2.6730937773882535"
"2015-12-01","2.173087151432262","1.8010019658824188","-0.89320388349515","3.1118817302427577","2.616425901606221","3.4371393888530934","2.538289040507649","0.713835817761902","1.9245979435802825","3.4042553191489406","4.246655031995346","3.140397576032171","2.556987115956388","3.5977859778597785","1.6019789151304624","2.0172687497580193","0.7459816965315732","0.5874616396317445","1.9890569681364718","-0.7873546078139008","1.1799410029498525","1.8534945609038618","1.9809195706903313","1.5428272309006255","1.7190671471770018","1.9137130562790146","2.5524819359527906","2.737476047084588","1.5691007845503924","3.7982852401585734","2.234537003932785","1.7300216623638602","0.204466813463364","1.9739816812433009","2.7417359532782797","-7.0600360731770255","1.275592934512356","-1.027423132129647","3.614955587688494","0.8050334127945565","1.4684983420179982","3.1916204559457766","1.2331517063378294","3.103037277547162","1.2470009475997574","4.238197424892691","0.7462686567164202","3.3732599546778834","2.8556838714745783","-1.4881467381900022","1.669238892047777","-3.3595113438045328"
"2016-01-01","2.0615254951538136","1.934419991120695","-1.4688828759180452","3.132969034608387","2.4957057694250713","3.360245196979891","2.4367028364744088","0.5027932960893886","1.7941952506596337","2.367661212704515","4.118585097129608","3.299039197347154","2.0154119739181846","3.5458386918978633","1.7631351606063022","2.020045663867508","0.6677924470371542","0.8236221852273803","1.8820657759506652","-0.991577564064268","1.5324165029469459","1.864311746565746","2.211025292538213","1.9873033397736681","1.7894126418689535","2.1995464852607682","2.283182825012775","1.9543973941368202","1.2417118746232616","3.1244256570483366","2.462087421944684","1.7626112759643944","0.2987421383647763","1.9231761428129122","2.9107225034514443","-7.772020725388601","1.4969606507019668","-1.2669683257918518","3.5385461041638036","0.9587915313270456","1.2778040700425881","3.035350731075317","1.002865329512894","3.1764947606328406","1.2459709911361878","3.9363781766482986","0.27365129007036304","2.5498855613938916","3.109072375127428","-2.211854155866609","1.7128013637470498","-4.054054054054059"
"2016-02-01","2.0399236185300773","1.8627637331305893","-1.5104570100697046","3.2359223742216887","2.3987099375125935","3.432458436821737","2.291923697447078","0.8464498076250374","1.8703898840885052","2.7660391855551243","4.140942411404937","3.1519191120400025","2.1709098085652374","3.8701393983858963","1.6477696261132253","2.1801314263625855","0.6828819151385016","0.5254860746190226","2.1860734263486146","-1.0771992818671454","1.8905080740448927","1.7209215558250208","2.721111037278212","2.0041961130742023","1.724209220591268","2.173420873896315","2.31538625239413","1.7581823099810658","1.0226179018286814","3.245027041892003","2.6964285714285756","1.9360768500948684","0.6444514303677945","2.029318102703604","2.8056687130644247","-7.79254626009903","1.5138080923855453","-1.1255476658105352","3.7133461222252704","1.0197091578102568","2.361077987121387","3.163271585943742","0.8586147681740126","3.319774846953438","1.2643319475342543","3.958905322823492","0.5479452054794431","2.684585387862958","3.3286340852130327","-2.168632893823734","1.7563072929341983","-4.581151832460733"
"2016-03-01","2.130056151440772","1.9646365422396856","-1.7021276595744703","3.276902827576808","2.9480295816026767","2.870905874132104","2.2894250367350897","1.0836887366286794","2.1630176734370847","2.8840607575466257","4.0754836663495055","3.0678998420933827","1.772002362669817","3.797699470513046","1.532063479608458","2.0303392905392506","0.7813696951125951","0.5698755041206383","2.2471186658940243","-0.912748453732063","1.7906336088154202","1.9749743206648485","2.486178700301267","1.9702530423024942","1.5597276665979032","2.3250538731995007","2.5483678513594215","1.5654520917678842","1.323547106244736","3.2030749519538757","2.3678119992878677","2.018016950157053","0.2986951737148211","2.1728490468830475","3.0595258595947525","-7.607555089192026","1.6365798292076492","-1.17575665629978","3.6907935206069307","1.3800403818634395","2.1599810111559377","3.0839169431134077","0.8288082309231307","3.55484321703037","1.1890606420927468","3.9021806303522597","0.15643332029723667","2.9425050009679232","3.1972204871955063","-1.6025082738199","1.5957231379855046","-4.382120946538125"
"2016-04-01","2.0775669736466877","2.0680495825955","-1.0489510489510445","3.4979610330765665","2.5832492431887006","3.4175212945291493","2.46802463287541","0.6075843285145484","1.8947368421052602","3.511479837931709","4.206602768903077","3.463447653429608","2.204290493997231","4.070828769623963","1.3163805394425818","1.92789666473877","0.9205277692543725","1.0631754678850838","2.2667267692703854","-0.769461977757737","1.5894819466248082","1.9121615334511914","2.4810042946811994","2.4899354767550923","1.7966786170519786","1.6261998870694496","2.264535006997163","1.7017828200972478","1.1053706596179318","3.43473097652324","2.4915465385299878","2.109192167550442","0.29836683417086857","2.286685464869254","3.266662846008367","-6.654294803817594","1.4743658931462533","-1.0710216483099058","3.587260451476515","1.271393643031785","1.3692162417374774","3.425624654674931","0.9140245644101652","3.2810329329083814","1.3167166643177948","4.204575567529383","0.15643332029723667","2.330202891118299","3.5256035256035294","-1.7953634303643136","1.7805114923923602","-4.874835309617916"
"2016-05-01","1.8161284925547934","1.7004660536591512","-1.900698215671065","3.3942676596704953","1.9749373433584005","3.146855734574714","2.228727925205393","0.21571219817689352","0.8366013071895395","2.663855883480278","3.9338630019325773","3.0725238989655437","1.8649391440910876","3.6194979992724794","0.661105601897762","1.4738054116292494","0.45189950980392857","0.5075697908462373","1.7327365728900197","-1.074945952438151","1.113498730220755","1.250057873049678","1.7306368612540473","1.9031141868512036","1.3957880044336795","1.1352141171181194","1.6369235961692497","1.5409570154095826","0.9600384015360615","3.1682447195921295","1.874447391688775","1.48034561056885","0.18835347669124655","1.5024015369836718","2.78237071668852","-6.60452729693742","1.0125112859538126","-1.321686289403729","3.2923766207317904","0.8115489660554109","0.6341005166744924","2.9672141156358696","0.741585852823721","2.7846660433350947","1.0965066422998597","3.8836657587206793","0.15558148580318057","1.747560431149937","3.3334628384941034","-2.626086956521743","1.3517875877653136","-4.860804242156429"
"2016-06-01","1.8995589414595029","1.4285714285714315","-2.4883359253499133","3.062373339337987","1.9619619619619642","2.767195298425926","2.220545943142705","0.15993324525416744","1.1767782426778244","2.0240595760931654","3.5784579399264134","2.7746761947297927","1.5475024485798192","3.5189551968075627","0.5636869010826676","1.3120540167267811","0.030613806826885887","0.043683382841167226","1.3144461459928476","-1.2856713727846254","0.9568443663346957","1.2315955181035239","1.723119338322174","1.8216735253772316","1.067192053523786","1.0574867814152298","1.593390380643246","1.3221802482460812","0.6105590805698579","3.493131993086518","1.7155995755217626","1.6628829200695845","-0.1884718077587632","1.5089128155290146","2.5495831317758846","-6.301957629391258","0.7931901721802977","-1.6707168894289186","2.989718614718602","0.5806024237228553","0.870588235294115","2.721626887481723","0.9700427960056996","2.77372262773723","0.7499423506882753","3.72219302855141","0.07791195948577664","1.7809353893207478","2.978723404255319","-2.842692710149975","1.1295788284653865","-5.059920106524635"
"2016-07-01","1.8863992531092661","1.7297773304818216","-1.830218068535832","3.4787682915881137","2.137221611904533","2.7773086102441766","2.5644645209862604","0.9216589861751183","1.120375195414281","1.7463933181473132","3.967746064251888","3.1552517784907215","1.8164062499999911","3.850325379609536","0.7922791618929294","1.8757192174913728","0.6119951040391677","0.43710114520500043","2.0701552616446293","-1.1573518829455478","1.2088126340417324","1.3348729792147849","2.303709529427192","2.0909737807214306","1.6109858577577447","1.6509433962264202","1.601647889692278","1.5359741309620016","0.872683801554089","4.020328523459475","2.046938415387314","1.9049858889934204","0.20372982291176217","1.7308281425508063","2.76451869530629","-4.945945945945949","1.192061514669874","-1.389732685297688","2.988598799163459","1.0053580126644006","0.9159229685298208","2.8086138914164365","1.4253135689851766","2.797315870320956","1.036736082618663","3.996858364604237","0.8199921905505528","1.0817649849754805","3.4050456585667854","-2.2747156605424323","1.3285558999959741","-5.153265215459793"
"2016-08-01","1.9254311816584357","1.44336366488861","-2.032838154808451","3.287413901064496","1.7094017094017024","2.463677950594696","2.4685564107377465","0.7736809089008091","1.198853270784473","1.703900037864445","3.773210770080586","2.9311159932144966","2.050380785002929","3.878066378066378","0.7549147082225649","1.5678176742763184","0.6349934970545622","0.19190509420793947","1.5845742649866275","-1.7816436712657495","1.208576998050691","1.3792785312298013","2.15159243999739","1.8979898810337779","1.6959567408135714","1.4139827179890048","1.6890756302520933","1.3433637829124128","0.7758414896156601","3.572395128552089","2.0620373634120632","1.9002026491233168","0.18811725975858998","1.6519444763106503","2.5999773422453756","-4.5886505566114675","0.9412521440823249","-1.2537993920972645","3.0449687436983233","0.8640485735414244","0.917647058823524","2.6845637583892534","1.1389521640091116","2.736408766194462","0.9772865807960299","3.867547366591344","0.5455962587685024","1.1937847397675507","3.2479555624132006","-2.295024526979662","1.1770850072312464","-5.335704757670076"
"2016-09-01","2.0003493333555133","1.6178591584624038","-3.078721745908041","3.4920067875323664","1.7547338158025225","2.4846399427239745","2.450107748524322","0.7174700473669673","0.7792207792207793","1.8357305071915302","3.929217548620534","3.137048234543586","2.0296643247462876","3.8676020867062424","0.8865695384794424","1.8669421171429559","0.7734722009496199","0.39291015454466083","1.4989837398373924","-1.3088376560999013","1.11111111111112","1.7730987671422678","2.286405861572684","2.093124931686521","1.851169267313768","1.3213885778275425","1.7252235234857032","1.4761137949543746","0.9306765302469818","3.955667687871697","2.181946155199735","2.0874313731246854","0.2667085032946416","1.769302349296998","2.6597396730383793","-4.311050477489771","1.1016803840877836","-1.0284930671948804","3.0799167952761253","1.1191778422251202","0.8208255159474672","3.0597465298732676","1.0247651579846189","2.805958132045081","1.1383948632428276","3.831151945913153","0.7803355442840421","1.2769580022701477","3.3998151855844827","-1.7550017550017551","1.199983946703058","-5.5283102987070905"
"2016-10-01","1.8332033777394363","1.2563285205325276","-2.6552128074970756","2.9988004798080765","1.862677102942629","2.231918839314931","2.365259664376193","0.39594331758822215","0.6486766995329528","1.2408347433728188","3.497849855251688","2.6469938107869195","1.3400660322392655","3.654604084557502","0.905940881550169","1.5440335493709494","0.6657483930211238","0.17436791630340018","1.3820210472930108","-1.6847532825709057","1.1292834890965644","1.212232528239491","1.8151008570404497","1.7830892361300157","1.5307372030369826","0.8587041373926544","1.3888307885379552","1.0425020048115416","0.6080839394300595","3.2971955917928666","1.912616248464639","1.6985324212126502","0.031323414252160606","1.3988144349525877","2.174524586474618","-4.038461538461536","1.0062300627288103","-0.9525986892242035","2.8751002941963093","1.0162641120805274","0.6084717996723533","2.0170488654100214","0.6820119352088759","2.3406813627254546","1.0919970082273747","3.4348839216363123","0.31152647975078324","0.9615384615384587","3.2156440892850213","-1.9656019656019539","0.9930725183197744","-5.533244087460957"
"2016-11-01","1.8051139374668785","1.0543390105433816","-2.5048923679060686","2.7812223206377404","1.531317921359415","2.225158447253218","2.1391620450202775","0.2569622890478379","0.051533110023186966","1.0324760653275764","3.2429179263240373","2.8025266874465533","1.1037955073586456","3.749330476700589","0.9053975623911817","1.3540755391578834","0.43577981651376496","0.165750676088292","0.8968043450801956","-1.5250675472831037","1.3629283489096573","1.4047651838589683","1.6412623094673209","1.9172717630741618","1.4501609026844233","0.7802050824788229","1.1605577356600036","0.986929847959468","0.35714285714285715","3.131971089497627","1.7144856543037008","1.6221735959153876","-0.15644555694618273","1.375350175563133","2.332959011791126","-3.621786010505935","0.9579609117734951","-0.846165574020423","2.953727163621813","0.8869480834546302","0.2801120448179378","2.422207566400855","0.8233957978421449","2.0825838429867836","1.2284742788197762","3.1559033450855463","0.19455252918287938","0.9157911243531384","3.237051792828685","-1.8274468458970263","0.9198160367926415","-4.547501125619088"
"2016-12-01","1.748427984763227","1.0029278016570198","-2.233542319749212","2.840959376936004","1.1714904508761657","2.0754703312783884","1.9217346796333434","0.4238760336321407","0.4397309881013938","0.8417508417508417","3.084542410714291","2.6686434395848724","1.0050251256281495","3.6509349955476402","0.6801538075087399","1.1765598906937906","0.08396946564884802","-0.008716875871699479","0.9277960111082945","-1.5511332892442706","1.205053449951418","1.3430509717638515","1.7767816539985797","1.5872154543234664","1.4375305424336287","0.37777777777777527","0.9255398982740046","0.7727151612043638","-0.047534165181221305","2.7888800071054143","1.5737016961007169","1.8639519281255497","0.47088369172814315","1.487299676949384","2.206541218637998","-3.6872747435542035","0.7962769250475029","-0.8167315472101228","2.385699096225418","0.7889125799573525","0.4201680672268934","2.316694530690229","0.33994334277620075","2.0848281910228885","1.1948026086523622","2.950763424258028","0.5068226120857744","0.895653263184278","3.04372732480427","-1.774108554364994","0.6631246754284308","-4.379232505643336"
"2017-01-01","1.890235845940411","1.3252862120457911","-2.432326402510795","2.936241610738255","1.5378548895899076","1.9556648464904325","2.0442296970823266","0.6670372429127229","1.2700881285640169","1.372696502444541","3.334679272079197","2.4611079101160667","1.6656982374588463","3.708303761532998","0.6212618174802202","1.3693433979440848","-0.2363705680518421","-0.4692795689580334","0.9835445432192256","-0.8748114630467572","1.1803405572755463","1.5503875968992331","1.8486086787312705","1.645466847090668","1.7701635875315374","0.5990681162635875","1.2577044810927984","0.9318423855165069","0.5239342700643119","3.778292639458195","1.6193627024203499","1.9420306759199832","0.47029314939645717","1.6021463192396812","2.1743991056456173","-2.4157303370786583","0.8759777488863865","-0.9089520317751367","2.2695600238900933","1.1415613613458335","0.8644859813084086","2.969882042991446","0.5673758865248227","2.1307949657479686","1.3997632241312306","3.052064631956916","0.8576998050682217","1.3139695712309878","2.730141830487841","-1.1132708959179987","0.941739824421385","-3.316674238982273"
"2017-02-01","1.8251966167087106","1.3621944392610477","-2.2021234762092106","2.795509575170592","1.624015748031496","1.8979628628087306","2.157071948786937","0.43007769145394326","1.060253426428762","0.7850467289719711","3.0349729962375274","2.387536620759516","1.4487154722812439","3.4080875860851263","0.7217569184453209","1.1613830672618528","0.03048315805516412","0.034849276877512714","0.8934751148304314","-0.27828191167573557","0.9663703131039815","1.664297831369501","1.6625157680240674","1.6427604871447854","1.751890090236581","0.5096388211832509","1.5183659886018552","0.9569377990430683","0.8455400738358829","3.524815768445356","1.408450704225356","1.7829615194438841","0.03123535842574504","1.5959664884946383","2.265877888157168","-1.5545505935556811","0.879827869027061","-0.6264802505921037","2.437574316290137","1.1741000503739367","0.6057781919850939","2.6248284913201694","0.5391600454029609","2.2865550562691377","1.416543236875851","2.9306525813596944","0.1946282600233554","1.4123407193522064","2.637762449783973","-0.620677425075368","0.9168095029298043","-2.7434842249657065"
"2017-03-01","1.7580536305124363","1.3984710050344955","-2.2038567493112926","2.8828828828828788","1.7811454438102645","2.488727020464791","2.3308619091751708","0.08991561765112425","0.774593338497289","1.2147262193982433","2.9559652597897252","2.5908295031735684","1.8185335654865502","3.465259454705373","0.9254607983306857","1.2938372488934218","-0.2812404986317892","0.27024670909250603","1.1649874055415617","-0.3696745651778625","1.3338488304658982","1.4376631106634354","1.6312423283157826","1.7508727302248752","2.003006541258673","0.6096209266238084","1.3879654255319187","1.1958543715120913","0.4631278945493382","4.1589075108628055","1.426086956521747","1.5859645046039552","0.7523510971786762","1.3311987091406503","2.1248746797370983","-0.9369676320272605","0.8083042627414277","0.02302732575989826","2.4190890514798","0.8237136724868103","0.18587360594795804","2.6698450536352776","0.5102040816326563","1.9644416223509802","1.895078571570845","3.118361797943735","0.7418976962124081","1.297561587162292","2.7728390391526454","-0.7966011683483802","1.0962726729120988","-2.383134738771764"
"2017-04-01","1.759200677058084","0.8922485903711421","-2.630545740086372","2.9638385430347727","1.8099547511312195","1.943832085077652","2.3022513984559283","0.4026100236012899","0.5681818181818152","0.9319664492078286","2.8504743885428683","2.1480754552393337","1.4442518775274409","3.0520961234871034","0.6824096385542099","1.3920938150179756","-0.14442079659469928","-0.6172839506172958","0.9508217366664654","-0.42406251893136243","0.9271779022599873","1.100205432549642","1.5731278811128004","1.2322096370631366","1.4613609683034412","0.866762973663748","1.0449927431059431","1.354581673306779","0.46345811051693137","3.400158968471253","1.510678937315514","1.557921610722673","0.7671833411617311","1.171909419332093","1.6066374382596047","-0.5964214711729686","0.9083560245064631","0.5067567567567497","2.7914938442293673","0.892322549492995","0.6753609687936736","2.2199798183652795","0.792527596943111","1.7960992206353639","1.7665878425372024","3.0346698313130416","0.9761811792268644","1.1683267556223824","2.580523639103409","-0.5502307419240368","0.8786577608142639","-1.6620498614958423"
"2017-05-01","1.8568576381756785","0.9970274956651063","-1.8189007512850905","2.8288296154014136","1.759732599292161","2.1532456536869247","2.37413394919169","0.5068740452714869","0.5963183821623053","1.2133656897517267","2.757461812872744","2.031713221095011","1.7344382347273077","3.3877479375109623","0.9020842589194447","1.369189454971815","-0.06862371330538246","-0.49629952111450115","0.6096411287788351","-0.15176349177441875","0.8887171561051048","1.2666331336595096","1.5658729903019095","1.3986579351604844","1.4170614194906677","0.8557457212713987","1.0667884272134935","1.4909478168264019","0.34470462379651623","3.741616660783609","1.336573511543123","1.9469386569029146","0.7049976500078333","1.6479911164950465","1.6724912631053344","-0.6273167949814624","0.8661601651450495","0.8621353244553958","2.6748159831756078","1.1301184302190501","0.8634772462076986","2.1761043581381587","0.36806342015855364","1.7402309761113748","1.9616412232695344","3.0026220079506047","0.5048543689320433","1.2787563467686387","2.582998082490517","0.05358099660654907","1.0033045347772533","-0.7431490942870519"
"2017-06-01","1.79610775006968","1.3464044176956036","-0.5980861244019139","3.307843565654351","1.8162183388965134","2.540375883671465","2.605848168988101","0.6387114690363661","0.8529335745670746","1.6844469399213926","2.960494609145863","2.2353196805910076","1.8904320987654453","3.644646924829149","1.225428610085636","1.8062708270221075","0.35960214231063853","-0.07859575582917332","1.0202796321954934","0.09129085265656382","1.3346228239845217","1.5093304061470911","1.9585067595908694","1.484614970092146","1.961580635990729","1.280195925637315","1.1949711630222888","1.7310252996005326","0.44026653974298496","3.542234332425064","1.8779342723004615","2.006902352019961","1.4162077104642015","1.7220528583306016","1.9922861344654326","-0.2862049227246709","1.251866069524415","1.6373185047883878","3.001444896886907","1.3017201301720271","0.8864007464427365","2.4479876711516915","0.28256569652444197","1.818970959595956","2.3783697718158208","3.2930845225027445","1.2456208641494924","1.3772811218580776","2.8324567993989516","0.9334051337282232","1.380245731610017","0.0"
"2017-07-01","1.7524769486283718","1.0078525938292187","-1.2296707655692163","2.611373790829819","1.4080375476679243","2.1063612395235625","2.0828554388218605","0.242147502421475","0.5668642102550859","1.4552238805970064","2.4087980631129766","1.8877109476417184","1.3619796662190722","2.959094865100087","0.8592621134765507","1.1144997929138865","-0.29653284671533536","-0.19148750979197887","0.3442879499217527","-0.35794454892919153","0.751300327489882","1.3400793108163584","1.335725039238919","0.7479491716261888","1.2142972406002868","0.4750856258976858","0.8068186519922214","1.167728237791926","0.05925574780753733","3.0448438317919964","1.4525332872211814","1.315485806600505","0.750703784798259","1.3299874529485571","1.8717686416544503","-0.9382996872334408","0.6983210578821055","1.3477088948787062","2.744661338923103","1.012711946143014","0.7679776588317457","2.041538824640084","-0.42158516020236086","1.5611482500983018","1.8501460902292801","2.9034152890828153","0.07745933384972449","1.3705917326407417","2.4509803921568625","0.7699194270366974","0.9575271166911641","0.09367681498828508"
"2017-08-01","1.7763034259614834","1.193937519331887","-0.8778930566640019","2.702117524791046","1.5243306624975594","2.2315720296304735","2.0747458092882534","0.2697468529533885","0.5923255215039946","1.4705882352941133","2.391253906943096","2.0722448869316135","1.262916188289327","3.1255426289286334","1.013136099233396","1.121945709875388","-0.28888551011100666","-0.06965000870624713","0.4071916306458686","0.43974836621267","0.8667180277349769","1.2831596669245244","1.3700384122919393","1.2077618830349715","1.0513595166163106","0.6750027664047703","0.7685315263201539","1.2195121951219572","0.09475304986380058","3.0049647243271496","1.3296494560524834","1.383444777495965","0.8449381943357811","1.4457861540583605","1.8688234969359099","-1.0813887307911083","0.8814970581363242","1.3774528664871175","2.4853228962817946","1.130619332432961","1.1657729074376313","1.8018018018018098","-0.028153153153143554","1.5635435081516473","1.9386250507169611","2.878420215881524","0.42635658914729563","1.1547344110854505","2.4732870059030216","0.9861932938856015","0.9410363311494865","0.6575857209957753"
"2017-09-01","1.5860201901593358","0.9935205183585257","-0.40209087253719344","2.657921988263717","1.3250194855806614","2.192013230492864","2.1491609127074853","0.31122484265855177","0.7989690721649543","1.505296413306081","-0.22847195778708837","1.4387908777969018","1.2241775057383495","3.082784897817816","0.9172371356049676","0.9952304052277764","-0.19758340299415886","-0.06957731779439508","0.5068836045056263","-0.09125197712617107","1.0989010989010857","1.0798058164330195","1.365482395830011","0.8270435201541698","0.9328883348747363","0.5083996463306834","0.8170339192869409","0.8198889182755794","-0.07093037002009962","2.9123689000606663","1.0160151541243287","1.3804210284136662","0.9075262087310209","1.478011448325964","1.5539481283863692","-0.9980039920159681","0.6465974136103455","1.6934801016088061","2.4280692618148647","1.1202648598706464","0.767620376831824","1.2297241904315745","0.14088475626937166","1.3666444766417392","1.7861198052941778","2.888388012354947","0.27100271002709586","1.0491578717972752","2.3459318562651275","0.5716327259735702","0.9240164974619361","1.2741859367626185"
"2017-10-01","1.6812746407741683","1.3827160493827217","-0.7621339751303673","2.876984126984119","1.3811886003307117","2.2351217152531815","2.324307045983839","0.31827302290182913","0.7733952049497294","1.8570102135561746","2.221407525085888","2.1318977119784606","1.4373323112303567","3.1628067749740674","0.7385807738791798","1.1526187347475059","-0.06081337894336408","0.008703220191462928","0.7191095547773887","0.17685083546774552","0.88563727377744","1.1115143816350603","1.4594802202022759","0.9120329508678998","0.9970650906605446","0.6634232640424591","0.6436440153484493","1.1375661375661406","0.319981038160707","3.4695116662329775","1.0330578512396695","1.566677207002616","1.142946610302169","1.5835659652241403","2.0484017510531123","-0.6298310907529312","0.8626719515038626","1.715780564745707","2.4697777200051996","1.1618512676489754","0.6047918120493191","2.2949276215134753","0.508044030482645","1.5195425706900496","2.1870375850843518","3.2373800584063375","0.50465838509315","1.2138188608776843","2.478969701481423","1.0025062656641643","0.9634828119424361","0.8502598016060517"
"2017-11-01","1.7015323551420112","1.3211507593530123","-0.8430349257326353","3.01620130989314","1.595796438649398","2.2505823532753926","2.4822047818945108","0.5126073704627384","0.8498583569405128","1.8580453363062057","2.2612350030502295","1.9533660683141412","1.1108982953457105","2.99432111512648","0.8014110970512708","1.1145719968476855","0.17507802390195285","0.20902281832432185","0.8575363044566879","0.23169318943967943","1.0756819054936655","0.9506994431617547","1.5028458144145296","0.8058490767424558","0.9716924312386997","0.895819508958185","0.8707494222515832","1.1621764395139929","0.5575326215895665","3.4694583838034383","1.0147918816649428","1.5359880566162327","1.3788780946411712","1.6342811413709548","1.7914460508628072","-0.28686173264486514","0.7243614182234238","1.668332436380414","2.402694126028116","1.288907698818822","1.047486033519553","1.9961365099806907","0.28161081385525205","1.6955125695042574","2.261645603286088","3.476158719573195","0.6601941747572772","1.06908661466265","2.4305169022969313","0.8770359763737205","1.0422032890826305","0.9433962264150944"
