"","United States","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","District of Columbia","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","New Hampshire","New Jersey","New Mexico","New York","North Carolina","North Dakota","Ohio","Oklahoma","Oregon","Pennsylvania","Rhode Island","South Carolina","South Dakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","West Virginia","Wisconsin","Wyoming"
"2014-01-01","6.1517501571997535","2.720214489191758","0.4948561010548189","11.59854897218863","0.3431083471827515","14.958696137530705","9.152530215543536","2.162263210368893","0.5863301317846676","14.950910179952594","10.177223154362414","10.278135936636586","8.514914321980111","6.503559994265774","4.230077890952668","3.625077591558041","3.125313534664387","5.3008746970176","2.205764824977364","2.0746535158574932","0.5960297522289582","3.3437381763147904","4.057809894385766","7.82258579919474","6.138706654170569","-0.39933444259567324","3.1238095238095287","1.9793654387269979","2.967152922496784","18.549601893694867","4.220728466468654","2.6480287444012522","0.8747205753717617","1.7943962708636223","2.939548272807796","7.549076773566576","4.642670839853922","2.8216140631242395","8.33948884621066","2.004742401379607","6.665135771284238","3.7101677738993373","5.0324106517168925","4.9443823513758165","7.900124843945065","7.627118644067779","-2.5085299629967794","3.029018277746376","6.236810201607465","5.450766432839703","3.340880503144647","7.311106451387439"
"2014-04-01","4.910966285215781","1.4146772767462434","1.941326862243788","7.251591475228342","0.9751915554841093","10.880033867809706","7.414885469609416","-0.024744819053505746","1.2058856068149169","7.151752357231805","8.569832969487736","6.715258692794844","4.027893422148215","5.049981139192748","3.0509270124383883","2.7301235934329444","2.1880104945299816","3.5976050376793633","2.353498657400094","2.082981240493496","1.8782832788185113","3.035413153457007","4.779512462339085","6.441163645424534","5.434782608695652","0.30966600309666126","2.994173500215787","4.011303105105893","3.684810063889851","13.719388445406576","2.0161290322580734","2.0124139268742147","2.0100014565228017","1.6026279116066091","3.954615554086807","6.699277716207426","4.067556243150907","1.072717385931097","6.613319936845129","2.5394793000426756","2.868208352043115","3.438948995363209","5.068564485332411","4.079388353581898","6.408185245018849","4.930336110313114","2.2468109779667595","1.2725101065784554","6.389367245109727","3.33903665681547","2.687481474162645","2.7131782945736473"
"2014-07-01","4.407532690462977","2.0322970449302367","2.8690300771431065","6.312607165418288","1.2632480462477325","7.933775505037728","7.336631974065859","-0.3073140749846343","-0.8431887866841832","1.1890347265946688","7.5703703703703775","6.100205098154114","6.489569417326069","3.808778151337913","3.431773082759423","2.0379777455249006","3.00266245932354","3.950946687875221","1.4490495481458505","3.7948413874888733","2.7355322931068495","0.6080147397512635","4.187868690052691","6.548564447159438","2.8072392471905037","2.788239923548265","3.175451726718699","6.076845626684867","4.431002262220907","11.091026468689481","3.4020881079704646","1.8741245230159858","1.0843373493975903","1.1319822046465604","2.5364685390812087","7.003135732417497","3.2577633835016164","2.941030600605072","7.125420130903961","1.8499920714625508","2.9544952507179114","3.2413419913419808","3.116231612958087","4.606426120411763","7.178719706478713","2.908222401742134","1.0658728634530434","1.341390834592321","4.681903462391263","4.574522949974216","2.346499804458355","2.5802139037433247"
"2014-10-01","4.7902395119755905","3.7264694583173217","4.184479854903484","3.9903951102379334","4.243860404997843","7.466904655659677","8.734546185546282","0.2532896769012149","-0.6348680578557896","8.228228228228227","7.353366079167875","7.0662205814490076","7.554580697816774","4.649564819056334","2.78322000691484","2.987240732901976","2.2333837226313027","4.800617442757917","2.798186649992186","2.854043227906202","2.493516856173948","1.2613521695257315","3.8254046101029973","7.390566266521158","4.006662765047498","1.7799171610881042","4.323719144852596","3.6773352827130257","2.935806265615984","10.35191529118653","3.7254401633069723","2.6319595083152607","2.5224351200582045","1.8544935805991491","3.01260208772785","8.543406921241038","4.560096002021094","4.657766264820163","7.125051931865407","2.0088579563429305","6.168192798157418","5.391085864103111","3.8199238525584684","4.342904188535555","6.747740500638806","4.224613879376608","-2.3143087962742976","3.364434434894514","7.223991050684115","3.127755588982832","3.307838456666825","4.58071174140284"
"2015-01-01","4.847467667094477","2.218597063621525","4.099174981642266","5.8163221080917165","0.4487898701715037","7.399495047582046","11.519632002628551","-0.2561756633119778","3.6862266141120386","-0.9016764839148078","8.513777185551808","5.0832359000055645","4.39613997465639","3.750897343862174","2.9776960220740274","3.5461842578171896","3.079243080215991","3.0274219375500313","4.331960590105809","3.931695127030403","1.4200372147683897","0.6315500434762691","4.6875","5.921403591962528","2.1015452538631307","3.4970486691168285","3.166394004960684","5.0775427357203995","4.9055512721665275","9.699279966116052","4.059797010149495","2.7427475425557413","1.7535408035456144","2.575212959771525","4.205431567625718","6.957747497018108","3.414755732801607","4.847248530768867","7.158928206177133","2.4830938292476694","2.438105489773951","7.475164214754889","3.169175597347898","5.391013287351656","6.627481834590639","4.363373792249767","2.094937644797161","3.104567692378031","8.127641589180058","-2.557406129890607","4.747066556307513","3.4292972057578233"
"2015-04-01","5.268049305419687","4.816913687881431","2.954303931987243","6.137634408602154","3.040594322101363","7.001384050016697","11.206896551724132","1.4788688818761129","1.4702667249672046","8.107018334479735","9.099836333878892","7.238831037957679","7.853926963481735","7.105345841375293","3.450239125483946","4.375411504159935","3.6041273070774587","2.8897414179662113","3.683127572016459","4.3127354000248275","4.436445006567109","1.254773595199123","3.9820502766522834","6.671738748756367","3.9350734810265404","2.6846747519294403","3.829029385574356","4.006495331480493","4.924767136374494","9.881023200475916","4.507930154600485","0.9507058991301041","1.1755746989672071","2.473792495346337","4.270424923174739","5.877507163323791","4.131565906838464","5.541426195832917","8.838477331628013","2.1279916753381913","3.8740655862934434","7.34297454506645","3.5436973401618967","5.323270440251579","7.632499079867489","5.1914718866568625","1.7201455507773669","2.3134497618507703","8.836224786253847","2.493602930108875","3.8295006254209465","3.100902378999176"
"2015-07-01","5.459381044487423","3.719853574504736","2.131782945736423","7.334153898391397","4.223490855270103","7.022234731213059","12.608488316642813","1.0357583230579575","3.865267807840972","14.387938255354792","9.475278887205612","7.56102949298575","4.984318455971056","7.435669920141966","2.9567768874844877","3.828601908374331","2.934277918720978","3.4601905326027893","4.172426150616893","3.917248133186434","1.605306161684131","2.9072429264719455","4.006569563901968","5.223024882467615","5.013389525440106","2.455564670494946","4.326424870466318","3.475199020208195","5.180127148575465","11.639934913993491","4.817022114958381","2.0624911099521097","4.605482717520856","3.572999657852291","6.683299713345368","3.858498464973487","4.311193111931131","5.415301599537488","9.699791935004459","2.4806684311588567","3.4972912084964767","5.131296189527764","4.114615543186967","5.670974155069596","6.986171794063339","6.645277995836025","2.8266033254156717","2.6924466931694884","9.16904276985743","0.660847265374564","3.763851738632019","4.170467874364658"
"2015-10-01","5.621033544877607","2.3756613756613807","2.441349581364509","8.2497166127881","1.9735482537714368","7.557093425605534","11.10186725827324","1.0475720976090637","5.066948163786879","6.8534961154272995","9.644282958776298","6.756101503151765","5.506284088214377","10.439921208141836","2.47799517856141","4.162996888027716","4.3834963033627465","4.153574234092685","5.454176804541763","3.9553752535496955","3.980147917477607","1.268288263803951","4.57336711469919","6.317394004403544","5.479807817166599","4.811922569291685","4.083197056418633","3.7921520539546307","4.621201512393225","9.674324095501504","6.1353013530135305","1.5828284251561715","1.0787792760823285","2.2215782864870057","6.76782526514753","3.2672552994125095","3.9383871942011366","5.402446570517395","10.616637579988353","3.0392308885098442","3.8838033758399932","7.02254470069967","3.4254856129604256","6.233356346779755","7.119109889622768","7.6407281992825355","4.310177077252376","2.3166881586553463","11.107098431042084","5.261040136807167","4.088465528623969","2.3364634728632923"
"2016-01-01","5.6920903954802275","3.9206298542398152","1.759336099585066","7.483104648781491","5.723099835115163","7.11573236889693","8.853598892195267","0.6298538494465854","2.3397761953204346","3.1068538246993676","9.661433207613367","6.681148670128211","6.073762838468729","9.314997405293198","3.215362286479859","3.7313432835820826","3.9735724398301024","4.8326776434018255","4.501848705905876","4.111565280115419","5.388180764774042","3.8473782345718353","5.187736531020121","6.715165081141579","6.69808873129811","2.980738190035506","7.274029362115709","4.1349752505130954","2.903077629765743","10.182018753447313","3.2719934656224487","1.4094366920240733","3.0016096960515117","2.6449692780338037","6.4406254838210195","1.821438226547711","5.025307302964571","1.7000972807708286","12.069733409683783","3.758119393751944","2.7583670467083485","6.621880998080622","6.038559476173165","5.50502863192339","6.471635053604769","7.696362677912498","1.916763229045963","3.4634146341463423","10.549974592502826","4.6219974715549865","4.243748256948975","0.7714348688560867"
"2016-04-01","5.75716741787091","2.698066126013723","3.459950454170117","8.29517364347368","2.8272736636110722","7.417484388938458","10.272774960657458","0.7682926829268237","3.6089415566926952","7.777704644682856","9.71668595430971","7.0634299138606105","2.4582560296846063","7.87025396027155","2.7077600440286274","4.432847803647218","3.9930799083555395","5.999709457169152","4.549513792419124","3.3845177161449036","1.7979412175695253","3.7311422413793114","4.663342690744552","6.095353047676516","5.356238392706411","2.931228861330316","5.029764907678337","4.903020476790964","4.5524902121460435","10.486708895024636","5.567790118728454","3.799971747421949","4.054944021074408","4.001147282374877","6.143292682926816","2.66567436825547","4.794479804889639","2.900968534223096","11.506942511673929","3.5406796067043746","5.2214109365971515","4.787472035794181","4.942161946549656","6.931639038838194","6.685189142979275","8.585464246209899","-0.13008130081300867","4.234094435823534","10.326812340311932","2.139220677501471","5.064405523121123","2.6925525143220996"
"2016-07-01","6.002109220963824","3.9549488763170215","3.3619338338420945","6.552255921546915","2.089567378404425","7.310979618671929","10.053358177352422","0.5918965096412002","2.61031366294524","-0.659037178065576","10.24866859563049","6.978177150192557","2.1785090541409966","9.50611166171127","3.8748218787679454","5.862206746960449","5.408296130952379","5.314885496183213","5.155297817967373","2.5837358149762486","5.387890255439918","2.486986697513015","5.580950797872344","7.497411867269651","6.404414531165082","3.3255044304473094","5.53265458157438","4.172214824678214","4.262368479964186","8.057883504242357","4.0035712607490295","2.824491312831001","0.5195752244656191","3.1949032562529407","6.095437129919889","2.3076923076923093","5.5539178114497885","2.4360146252285118","10.344412331406536","4.324707550513998","5.716506867064006","6.595871971283273","5.179582623846677","6.810592164056248","7.46042438531492","9.466811751904258","1.1873411873411974","4.605841984867148","11.033170404089397","1.8960364509333085","5.611305468606148","0.5504816714625268"
"2016-10-01","6.175739778631135","4.579048012817192","0.4207970867893959","7.434843313682911","2.284932617286448","6.781623986616911","10.85226169675791","1.390413465056715","2.83961715403732","5.2605383882974115","9.839217771959255","7.3277819833459406","4.728940034163437","6.979785969084428","5.487171070627497","5.772266065388941","4.021202705172721","6.594701612142929","4.143433955008654","4.495609756097554","7.351427234440809","5.926555441248826","6.200722733245727","6.451784197111302","6.17587919077517","3.043181698934877","5.901703736436397","7.298343030983248","4.448311247936465","9.70613967371725","3.958835527535691","3.130201590530798","5.209942423816877","5.267882452990648","6.633882468650115","1.8231419256104926","5.34666124251759","1.801842485549137","10.959184269728574","4.043140205668424","5.612998522895116","6.2082324455205775","5.073254364089791","7.130257172036029","7.21704945168631","8.169812496106653","2.387836955507884","4.080834419817477","10.357903860738926","0.05256116207950364","5.798939881302955","-0.2052940993499098"
"2017-01-01","6.2051761771125555","5.0831840286664995","2.507747512640669","7.4117826385184005","3.350606228304068","7.284544610449899","10.404373951171982","1.4037433155080228","0.648739144082876","13.126094765082813","9.870025994801043","7.027563943382173","1.0782976101403936","9.850462853073822","5.435370470524599","5.554626066588594","5.010893246187373","4.697924388435872","5.393258426966292","2.3864511162432596","5.043980208905988","4.352966936719946","6.205279540768898","7.61929732564237","6.589665653495437","2.931034482758613","3.709885079395356","5.373601530346073","6.686902955093291","8.520224269122952","9.025774634781802","3.1524690505775665","4.706747563890425","5.275218631623252","5.769696969696972","1.2346088745809864","5.59380378657487","3.9400564817345387","8.416600431474974","4.089034630098867","8.840372226198992","4.689942678478377","5.0314465408804985","7.475484606613449","7.4031797798613805","8.929882525697504","7.437585863849537","3.4074836055034026","10.957499469627328","0.7056890134854309","5.725241895929016","1.8560179977502804"
"2017-04-01","6.590509666080844","4.368514300177168","-0.5227871338494701","8.251010327795244","3.926478689838235","8.076236349292014","10.399323449351204","1.8758320222679552","0.8214192877567","3.4972722091034947","9.356199703101812","7.372732592159146","10.511543684925305","9.871794871794883","4.093880613010388","5.238592059744106","4.442246301874913","4.910918227501142","6.8001708347174175","3.868590727663488","7.018988789750617","3.8652988789334746","7.413931144915925","8.1239011273141","7.010937061816433","2.8738329943149323","6.599740621547629","6.322447694553373","6.1264477923887455","7.795962367698939","5.296811935966626","3.2480493558337855","3.1419529837251434","4.550468836183124","7.846234860452877","1.7397607828923431","6.232616222966463","4.003602792163921","8.669366021409948","4.457783900806929","8.25720133792621","6.262453743239391","6.366642593789198","7.2283774124374585","8.17340438318843","8.820445216766037","3.433037167976925","4.423649510846451","11.893816321592764","-0.20608674814282618","6.108048511576624","1.7572677121428"
"2017-07-01","6.644173371398904","4.313745069649016","1.999441273895526","9.860461664068875","4.421481444681805","8.454846219825985","9.045200348878968","3.3363663936912347","1.6424019480855998","11.503306516153504","8.360275379407387","7.281366996256113","12.97229219143577","8.318877743419565","3.5667176700258487","5.138574355656207","3.657299157365342","5.087433179305966","6.804692246576624","4.75023923444977","7.05597199156156","6.133877409272441","7.3719840988703975","7.770287394191299","6.3135976112835515","3.9262282378467708","5.41672549296437","7.294418406476355","5.878816507064026","10.024567657401608","6.7726923598246875","4.242342098129568","5.663114939922911","6.274294599167696","6.608198105243413","1.8485077322126262","6.021337206054851","3.5024316245036338","8.749863581796353","4.392990631522747","7.118344935778023","7.361676254618591","5.745265614999432","8.13774274516711","7.279423287885905","9.490118114840364","2.2965939183636204","4.785735312670842","11.371731971234638","0.6587171843446508","6.860480320795006","2.460495209655334"
"2017-10-01","6.761126712620197","5.534964170990866","2.5061444860792133","8.552037832569221","6.374758531873796","8.624568169036726","9.517137853390047","3.6569228918561367","2.3498560263266257","12.76853812470447","8.734356376638852","6.940330088870089","8.077946604858797","12.285576673706037","3.2309926356187213","6.906842890641659","4.634510630820599","3.988855967806134","6.572509923382262","2.6291220076931774","4.546445229065868","4.007262900092901","6.480550614801635","8.24063450890408","6.199273401870589","-0.6517643464534716","5.442996893690022","3.768443074212744","8.210166595472021","12.267204578505421","7.232676357798984","4.810580587312257","5.161060686954984","6.076926529329918","7.221914775871608","1.4604979415800727","6.675125503392726","5.473983054606753","6.648586023487282","5.298683766452924","7.677839401977341","6.8621192777676505","4.876511162204248","8.822254961435126","7.557219499015803","10.414927006248368","6.973672223740549","4.952190070566615","11.967797885918117","0.11939443144371747","5.596711343296361","4.27017423557647"
"2018-01-01","7.302239744987848","4.018901013250195","2.8044074943315214","10.07201901585837","4.4005257265248465","9.012588512981916","10.892375582250555","3.613591418469468","7.667117163946356","7.9790674428176604","8.699450369453636","8.278422273781905","8.730296960724555","11.063094209161616","3.36496537573737","7.803666719501232","4.170988934993074","5.898752101955932","6.646100802976004","3.951127819548869","6.219198395045583","5.1659742330773435","7.357643118148593","8.249281294157777","6.760199231968378","2.5277904674889693","7.080785323463137","7.063483331499618","8.974895397489536","13.769720453916412","4.681232397371341","5.82671544570358","3.6786654960491636","6.6589667273777176","9.204675681870265","2.4095990558305815","6.845965770171146","2.4234190805907363","9.904956405624063","5.8424821002386675","7.272043970498422","7.439250644825556","4.0029032843404","8.169241215413344","7.811432475518122","10.584997331985283","1.472728074430091","6.52822680925143","12.695580128102984","2.2174226061915068","6.802749778583777","3.202650469353947"
"2018-04-01","6.830173124484758","6.620428751576295","3.341757933164846","8.047288188323126","4.014264372801317","7.5072998309512915","9.400584095370322","2.8510334996436106","6.6261022018253986","9.852090791078236","8.684313935626763","8.001816530426888","3.7973127969850817","13.54973303631413","4.385874601050144","8.698147665014341","5.859055490981107","5.695623775310247","5.5318581711543535","2.715784806384874","6.460301851297625","4.200700116686107","6.01893261776984","7.786120809220909","6.637714799146404","3.8582437639423977","6.128058396791779","6.000323032195532","6.700036926106764","16.741670075912534","6.486067444765064","4.376098418277683","5.2071005917159745","7.328761100852891","7.04900568181818","2.072740227353705","6.518835158963392","3.6589590369792973","7.681706819109847","5.398021667451709","8.04242563984321","8.536476471113495","4.741995425957704","7.766019498375141","6.30764102374161","11.519506621513736","4.9156734877445505","4.786150712830957","11.2720869887557","3.1024877533378197","7.310889443059021","3.5482593731916166"
"2018-07-01","6.5060436440334195","6.389699899487864","-0.003912669222951454","7.543154410026025","4.5244778533707555","6.500207132904022","9.250023524983531","2.248312298209576","5.744724232847376","2.1645512239347084","8.8560497033943","8.742338150418336","3.754578754578746","15.00139256370978","3.9788068673900874","8.144007384994099","5.243445692883892","5.729189119282662","4.454557388526673","1.5274428122487573","5.20732883317262","2.8999141069164396","5.340909090909088","7.797949393283785","6.762749445676257","3.25098175672318","6.986607142857145","5.805734254626323","7.649253731343289","14.991243432574423","5.915707515233589","3.9786763749837504","3.8147957432200545","6.058780498300277","7.4831727596674105","0.7414571244358515","6.827880512091043","4.2676092766617835","7.368473870393138","4.817260299451309","8.3020594965675","7.384012197778256","7.0281624951045","7.65158610579469","5.963771820904238","9.991989319092127","4.735550100424006","4.482883172131471","10.961921429002468","4.079293049916404","6.999225027531915","5.088193327059106"
"2018-10-01","5.894543860348328","4.729571528915942","3.6201407177390856","8.33056202194879","4.628422425032594","5.499056987537423","7.143509846027317","1.3113612626203963","4.0391861341371476","3.4801473001057412","7.166101462679416","8.349821923229117","4.356632247815715","11.578183257993214","3.029389600602864","6.4107676969092795","4.681136907510813","6.196045077610033","6.1065396275443895","1.7248280630253663","6.5793862575050035","2.4887337095530007","6.1406057084755705","7.4565648186552265","6.583448577043465","7.769975911024547","7.145055621509915","7.435604955301475","5.704247591978521","11.15243189035601","6.8363273453093925","3.3920780220720363","3.769673379590454","5.00105775333192","6.615053763440859","0.7406691785012758","6.143662408853491","2.5108297934979174","6.626669629410175","5.238095238095237","5.827025574416621","6.30626786704783","6.520278632297301","7.262881261447802","5.328883625793937","9.91237677984667","2.444113263785399","4.833896956435251","8.397147366575092","1.6599885518031","7.587185725871861","3.6349505276059024"
"2019-01-01","5.05022866747449","7.296398632510661","2.0546355053397316","6.913556372075031","5.0170186972536905","3.179242899931436","4.781907014790086","2.093695777906307","0.656592478153823","3.0076962172366315","6.1581220908816885","7.486928944887289","4.036682551760046","13.352788586251625","2.322465386333188","7.1260537149578616","4.2985768225384895","5.67464794617859","4.38999489535477","0.9547575132906536","5.8222130979265065","0.5307262569832453","4.722566920758728","6.391789701116321","6.2537839666654795","3.1140155453240217","5.088239082828814","3.077792621518862","2.4880015358034244","10.619146089283543","3.538380008968247","2.9721753794266492","6.558557032771607","4.631403581840901","5.444318515720103","2.890710032652548","5.8835494533435","6.4008214958069525","4.002287021154949","4.942725714801109","5.618567987738127","7.138946215726736","7.366180473166311","7.693514849542946","4.369102943247419","8.944534741974815","6.300786511971494","3.50959106649546","6.093595362646687","6.085364135793778","6.140420154793875","2.0926223173414074"
