Real Average Weekly Wages; Year/Year: January 2008 -- January 201+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Source: Bureau of Labor Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://www.bls.gov/sae/home.htm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,United States,Alabama,Alaska,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,District of Columbia,Florida,Georgia,Hawaii,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming
2014-10,0.6136355495709584,-1.3332958277799776,-1.029238560601201,-4.487335292045393,-1.6880609117348937,-0.04605132025632213,-0.15836620095041098,1.1248093029234774,-0.4588696291715729,-1.381273108394304,-0.9223112836047905,2.483372063086334,1.5555802614582153,0.2726906372846456,0.593633516188823,1.3260083929551807,1.5789395873176904,1.6148581326801625,1.0082433223261824,-0.08530585009155552,1.018663439988381,-0.4676361893294342,0.6301006846432812,0.9277900428334684,-0.7404945142976281,-3.7346848784181472,-2.3857819158791647,0.6004780114077817,1.525678759307764,1.8474239783311186,-2.3811686067155775,-0.9414791702012444,-3.3246789240954056,-0.2681234981125344,-0.05547434490495866,3.6363861816470897,-1.2600247677204182,-0.4512202695332957,-0.2572633854621511,-0.12073314951867326,-2.4955160775985687,-1.2696037674118643,2.6446445853145555,-0.8332952840768724,3.68622545693537,2.0097429552478054,-0.8117705638133614,1.544837104789949,1.1435018458577397,-0.344883515790414,-0.2554241028139545,0.6877514500729001
2014-11,1.0691575186830469,1.2123946556633878,-0.8703736338306354,-2.2475830337935063,-0.9519692748456154,3.670760714159107,0.11403096156937717,4.351426825921474,1.6235971923327466,3.064958784976673,0.7800800705627744,5.047062297922281,5.946537693253349,3.2821523243687007,3.425729107006128,4.019982753031457,2.1189344244517945,5.682164394167898,4.030597338620471,1.6823158437468324,2.5904993418092084,1.7392552222849955,3.5047505391543323,3.3536437926630462,0.7042083620215398,-1.8745424620429976,-0.1022016073520104,1.98786909051368,2.850798286147128,4.301285042242779,-1.8026764070561894,1.7285710936267875,-2.023736052505219,2.325741649804043,2.2021694057427954,2.416354957251674,0.23273937611520557,3.146886795663174,2.544315046695875,1.3533807467553194,-1.655062316943375,1.2903481968175843,2.0990717991511794,1.3776593125135494,6.14571016156244,3.689719807911119,1.2360613169503223,3.4382765991528332,5.625420938840383,-0.01727811729219977,0.9362601946543005,-0.06556515331566744
2014-12,1.8139349776565783,-1.4199900979579627,-3.263821553553329,-5.79432485600071,-3.6188909162358054,-2.409456757403182,-2.7696164122136024,1.4440181389238198,0.7746037307402583,-4.920013108722042,-1.6807054663476848,0.799822519447049,0.22188111034487343,-0.565131239987315,-0.5245915542865367,1.1409059090934177,-1.4959024407667272,1.7949474076625793,4.236311325201999,-0.6889759172619457,1.6874907850640934,-1.6639408000537221,-0.30407889096409096,0.7413139058532601,-1.4622932597144633,-4.655288261287963,-2.7491191868245437,-1.0930859900944876,1.5643899804677102,1.6766319544592443,-2.0258679917619973,0.3581160423405924,-2.5982049653088652,-0.5289705033367753,-0.8882595336948599,-0.5088218414244436,-0.8835684192631372,-0.7625774451281612,-2.505288101584684,-0.0761484833739393,-2.9446649621617382,-0.30087479003554096,-0.5175335903993022,-2.819790646803869,2.96058624062237,-1.4387016499983614,-0.739179016888134,-1.5526570023617536,0.6675430412513677,0.9346060593580439,-0.9276156322610178,-2.1465349771958246
2015-01,2.8741264680279723,2.2366416927510078,1.242631298929907,-1.6612290068057387,-1.3008253290824885,2.9201968053272136,0.5985460950265304,3.5329836119849976,4.4220006856693335,0.41547346540386837,0.6075948034574132,4.1157261535901535,2.3008144571791127,4.727914586352103,2.544363234370106,5.022774692585718,0.9118688925233218,4.098303655736603,7.981282625867856,1.4002142750634232,4.312847655891174,-0.6006575054095357,3.729249484877158,2.52311038051733,1.3046010698193797,-3.028412426443211,0.16080234878572958,2.5037794850745145,4.49250847474599,4.050135151322501,0.32743532742783527,3.297451531420453,-0.007843202345498575,2.825158150125139,1.7401735659936124,1.6979327243771503,2.0914314720234106,2.1753573724303186,2.534811397204121,1.6337631611545267,-1.7454200171840497,2.2363209024628667,4.171710681026085,-0.3430312996763782,4.646166061286725,1.4758718131184272,1.9042423058697915,1.4438985387252201,5.518375581755672,2.499891379433124,1.691189753375453,-0.6952748602363436
2015-02,2.849025548265496,3.4890214780510576,0.24986882642598646,-1.2464993752411602,-2.140745364122258,1.9112460157753106,0.33710110134974414,4.509258503721317,5.779006502147708,2.370682929759058,1.89678689399721,5.694919637877857,2.182760664437061,4.303604809378669,2.8464105814562894,2.2553011031617025,1.0745468311800377,2.997392899642922,2.6325594153478926,0.7599718219836649,3.389439538757307,0.5195101530987916,2.193897480126964,0.8704569749339827,0.5254266675408167,-0.7672689564531228,-0.5795696246152735,2.048684415303662,5.330481493374923,5.394204289744196,1.4512017704172995,5.40052250095419,-0.11165858881136681,2.947367723675391,3.122502350828236,-1.856256682147288,0.46910206034663693,0.8264406431587357,3.680317965617951,1.7956478608255892,-0.6308095046276777,1.855351621314946,3.0957863827607004,-0.7847729716911526,4.09730705186093,1.7427527653542958,2.6265700877431195,7.702056273599565,4.593957455366363,0.8070029957186133,-0.22826992532268614,-1.0768377262998703
2015-03,1.9995116702310836,1.1116001796432122,2.806335160554273,-1.208736358898011,-3.18057445478386,2.4770485606432855,0.20951223784963055,3.237232402855551,5.207686724105373,2.5460375257337513,1.999721675041683,2.1792833684650117,1.8065641835088422,3.563064410309795,1.726428837245609,1.0700678416513536,1.3941492761206886,1.531772548455561,3.880081020071501,-1.0842286175402842,3.412178867680344,0.5045954502834138,2.8792213916652254,1.4176958300185531,1.6724185051592584,-0.21750102591237913,-1.0646516456805752,1.350928911489255,3.7987576461709187,5.972043404236697,2.272613132827546,3.6082502026569534,-1.1559683617980197,2.622705901835869,-1.3606427582081557,0.09765921503728317,1.6011452786525813,1.4013560249124215,2.6479632543705387,1.5410405632567488,0.18244402525894207,2.7194947614404277,2.450523008230606,-1.0507318462681439,2.772436874369835,0.6440746230221598,3.7222116637514686,4.309519742481234,4.087451068572716,1.343335082171378,0.16055243745813494,-1.7410730915949875
2015-04,2.5470187802489694,-0.8292871256367171,3.859005843830337,1.3825265520621128,-1.4028118212334408,3.111507030123238,0.6035975047626503,2.57986816256234,5.4766653030905115,0.30222331937484676,0.62780793050757,2.0827578788268304,1.0969277623231133,5.020014298607801,1.7080134224059136,0.7352607932696683,3.0073098576406094,0.3417768145920897,4.985333942668942,0.03878272336529428,3.081263322552436,0.19991631410108254,3.655476288895502,1.4682696851656576,0.3666325653695434,-1.1561771455489913,-0.6360243631529797,0.9560437075720555,2.9803423307492025,5.270207484262113,3.0177486197963,3.311134397947764,-2.3007192020238216,2.6055975919692456,0.6472788529897108,0.7621603334988363,1.1862242151794904,-0.6162384397288152,2.180806429165877,1.9776204192264435,-0.6168263869632183,2.519203674715941,2.6575676491096347,-0.7050709560639157,2.524715975939899,0.4700789557048719,3.54882845271792,5.111228488216809,4.355354536680606,0.2970583675163673,-0.31148903385461785,-1.5670307187334884
2015-05,2.377541701595124,0.08780423424720485,4.770520755055959,1.3127021113634036,-1.5995908069319635,3.1714359413113486,1.0517745493051596,2.516339156865878,4.0158105424828445,-1.4194358969250505,1.8040371516910854,2.3694319212754102,1.051546686156684,4.922626670612029,1.5646661863852676,1.330951676883861,3.108431972365887,1.3003636755966295,5.442674335924573,-1.3305989758726253,3.3176227148112996,0.5890058652595325,4.402392828628687,2.2456579348808474,-0.6258138893066945,-0.2546677140629,-0.5540221938293517,2.0852391939937696,2.977814589278857,5.954634588662134,3.5134039527472765,4.030276680086143,-3.0709269982316862,2.5292786806027845,1.6721436456193104,-0.197261427012816,2.2324443403324823,-0.6496140447095052,2.6223564841979288,2.638046452555904,0.46331734304666716,2.3226980664452945,1.7429521949575335,-1.1032011094919252,1.8012031032530549,1.2288225250019338,4.925644759550206,5.124663151163302,4.7932651218726,1.8479252044185472,0.47315483667710234,-0.9035032517530883
2015-06,1.8757550113215362,-1.8048590628282908,2.8563670779799546,-0.5209564277273429,-4.827236958303224,0.21069169116244404,-3.455590546612055,0.5686328292583591,1.4659411062385153,-5.204169914251724,-0.4376088339775518,-1.7829208561652112,-3.7664275641699203,2.1442479718783716,-0.4306756427500117,-1.0362743499204927,-0.45456405934894906,-0.002382103789988442,3.657737417789463,-2.647583466606925,2.926074335167086,-2.730983790296105,2.5479722597207055,0.055202717858488286,-1.3590074373704555,-3.104512414073477,-2.2994139305986097,-0.7664469205267673,0.8168221702006345,3.683590177542916,2.125314629387705,2.4424563647135753,-5.5352337487353065,-0.4092701364167002,-0.6660055440283915,-3.310200769411722,2.0496024919892126,-1.822080668866256,-0.20934899977975768,1.3501058148048026,-2.730601715284788,0.596650789892059,1.477405470220292,-1.8124468062443235,-0.4164143014479945,-1.204346136720704,2.9374231000961744,1.6426049430668923,0.994412335595631,-0.8632171204318887,-1.6691014600032539,-1.8889325827957615
2015-07,2.369748018912739,0.6943378384074465,4.211248521073472,1.7052327298657677,-1.6909981272970993,2.430846482175276,1.1688890284727007,2.133694477904182,4.27077433837104,-4.464831019530671,1.0174473107424788,1.0928336801752045,-0.938231470349884,4.698955558142623,1.8468688669791948,0.8497880117393148,1.800991747613724,1.0605026345960742,5.025487114355101,-2.0614013686885144,3.209144604069685,-1.3538512382897954,4.062430570005042,2.487656619280863,0.6106447513974305,-1.5616984322928473,-0.44775055790283247,2.0102656241412906,2.773746383445496,6.000742298635135,3.998727008509858,3.2480575545565777,-2.6196156486161875,1.9078523971139505,1.6914216172178431,-0.6791048128569482,3.1291185822502112,-0.2630255197873211,3.1521197773921634,2.5054577279723422,-0.5803094920376163,3.127001353263382,3.4929180320287565,0.8460658361861257,1.4607577439908153,1.0934947625969,4.5486761509737095,4.471163694695682,3.99761892607702,-0.8191613380686897,0.05616130678361956,0.5095507616117348
2015-08,2.417739440849201,1.868616311365016,6.308685834040243,4.825801059036294,0.9379935667365005,5.41087485996501,4.464860223040888,5.274199727553915,6.174810522600489,-1.3812041491830438,2.477319105121568,1.994940944835511,1.0341731330308106,5.863530782843441,3.3491904919744284,2.289237032139461,5.392497759614497,2.810448905206183,5.280676925688478,-0.1539045911723358,4.310187684811475,1.3035251048761127,4.3841157866726235,5.253223365195554,2.8436296344516725,-0.2507037151076494,1.7709107695625923,6.55792680625039,6.810374429346995,6.9272638779467846,4.578847758493423,5.080262767838762,-0.012820006830955603,4.0167490688896095,4.301820906954509,1.9223053665500047,4.719502937302672,0.9572794865520348,6.154781706635061,4.29283391874021,0.04238817276189597,4.127927421279012,4.3607111723023255,1.8589635008418661,3.3145918196180784,3.1219732270824583,4.629948135011879,7.110077599568997,7.307967829502765,0.8427345252422117,1.5850212025515835,0.7066886663643498
2015-09,2.398559859349438,1.100501701332765,1.9473998767131118,3.469605328514737,-1.4526918822004935,1.8235815959569246,0.6340609996698701,2.851326791719111,6.117108162990483,-5.684904347437719,1.4497611988441275,-0.03170541408798051,-3.2060163998707014,1.579833388469331,1.624363429174192,0.7608762573033999,3.0812128804801118,0.027030505049545062,4.512312509488345,-1.9973763266205584,2.846423128311223,-0.041616805709274035,3.256312164257584,1.7281900151333838,0.4143771288560731,-2.7023458836877725,0.03614280611066259,2.8444142431942088,5.43345959593027,6.406402462157514,2.6559036258003363,2.8490021124142393,-0.6391061228962436,1.6941014262140497,1.1924621450056025,-0.9362525750386658,2.588742095269295,-1.2932586777004937,2.7497568290862637,2.9095014233026273,0.7002567352269544,1.7750617539716094,3.4848668408423813,1.0026556616217193,-0.38870022789276176,1.0819680802891862,2.3737022812334962,4.635505693747932,4.408464386762001,-0.3773554063841959,-0.2786717794602284,-3.502190156706908
2015-10,2.388999555326187,3.1944863374762473,1.4928842244476845,3.2323434635773487,-0.06086047993339743,2.2291192508537874,1.1044426717133227,3.3036267380935764,6.241541046180669,-7.871861310489097,2.4116665814432894,1.5889953142731597,-0.7378830311526481,2.1472854084972948,2.64757283621541,1.1343736145202425,2.524126629305421,1.5927362465487565,3.1812465067805564,-0.2909865207945027,3.5182762156745504,1.9665879165914995,3.940078722197373,3.212353410947643,2.2887220372109303,-0.8015298170449157,0.42150123280762536,1.1756843622349786,4.337426007271667,5.463418289808521,4.409982601467366,3.627143750809129,-1.424089871570861,2.006219169428422,3.1311315450645583,0.3239827538497587,2.924253179832922,-0.04475521909970989,3.5309885930972014,3.834177783443868,0.40633836956795905,2.9018246240594396,3.5172558606931275,2.6362294556332535,-0.46883546686506283,0.8762898497225254,2.4645661144361855,3.9294595884630543,5.730701637477736,0.5116016323628231,1.2214698906687222,-3.4231811881815273
2015-11,1.5852670875566781,2.0142948511153573,3.398210783456743,1.8796255170902638,-0.2274203683682866,1.0323473963227356,0.5943368346447393,2.521723525499246,4.792264863556561,-8.252629471497059,2.3299772941388466,-0.3367398604268451,-0.5935501939722804,0.5581682510414454,1.4146065496742597,-0.8932887285565544,-0.6125360845142326,-0.8168609467192589,0.3964814827298404,-0.36685996728729153,2.20254003609054,0.44109490755670405,3.1647436280454646,1.4572162079596633,1.1914666936996892,0.08099969930615442,-1.7208221371359047,3.998433581388089,3.7448963946409246,4.08697369556659,4.314029662665882,2.3416278676831688,-1.7319086944875315,1.5859479799649745,1.3670436003697144,-0.833674358002621,2.2594005433269118,-1.5659270742935358,3.721699579085034,2.8941665654025814,0.41221951130500273,1.3210789235012346,2.7929071962920258,0.8373204748645925,-0.7214215385743695,-0.09049523572007025,3.060605269786418,2.7418978859624565,4.436861248166952,0.9147560451339184,1.1738330985336896,-2.9830384883557945
2015-12,1.602858167201458,2.236348388920916,2.405085063984887,1.7418698254201324,-0.6874740728112955,1.4463259035603102,-1.1867010762062813,3.298212221713942,6.859082280916337,-7.504319014948916,2.3416577641987275,0.2668257459598677,0.6402328327969152,0.5405017908192971,1.8314556157418087,-0.26466063888462504,0.3711865503486211,0.4665139801385174,-0.8760079087989052,-0.813250722011038,2.1099828373889844,0.7846410836806021,4.134223702282351,1.078995218384863,0.7536149129258841,0.03894346471488047,-1.1483897789539699,2.1980508087120456,2.488462562719893,2.9531610772569774,4.051375385510648,1.9965515873797655,-2.827126803869554,1.6925348643352052,2.161664154229425,-1.0510599604541309,1.8292735054597042,-0.8693820791785671,3.4801823470907323,3.0724200853930927,-0.889928073272758,0.5755814536129882,1.7158539946969025,3.1547940247642092,-1.8991901455969233,0.33019077355966336,5.256745398631078,2.6877049144168446,3.4095245105628647,-0.17721653748466923,1.281526381591778,-5.653594181646706
2016-01,1.1153915190060677,3.732162412469031,-0.19864167942427888,0.25518193436507325,-0.798689447616034,0.24163030667836757,0.5619961779412531,3.8249450957252398,8.60431682295175,-9.208145161596793,0.7075657098437451,-0.9790717290472749,0.4917886819628525,0.3131352184378684,1.7803629471462863,-0.6005258242094149,1.6290742326101584,-1.2340922646234878,-1.818244883691711,-1.1185746664604026,-3.322276917655917,-1.2526716726400804,2.465902619997713,-0.17579633352623406,0.49946178993418083,-0.04378836543579334,-1.2576679995265836,0.229250311100804,2.504351112509786,1.3844042189257073,4.765301851671041,0.1944622072639782,-2.809432894911842,0.09833840977699222,1.5691363704630132,1.220796659526324,1.8635094851568699,-1.3649365869007528,2.6561305732670952,2.3169602410822288,0.09802068163468232,-0.08217333248061152,1.0192249192026712,3.395445573367354,-1.9298210484585492,-0.13695246166960287,2.8918035436120126,1.9726466715938564,2.7312670869881113,-1.311707759780577,-0.36457496366374237,-5.981594012696571
